Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1609029401597,699.0842490842491,888.0586080586081,805.4578754578755,630.989010989011
1609029401597,1065.7509157509157,879.5970695970697,795.7875457875458,1057.6923076923076
1609029401598,1243.8461538461538,882.4175824175825,793.7728937728938,1275.2747252747254
1609029401598,909.0109890109891,886.8498168498169,805.4578754578755,890.0732600732601
1609029401598,677.7289377289377,887.6556776556777,807.8754578754579,586.2637362637363
1609029401599,965.8241758241759,883.2234432234433,796.1904761904763,911.4285714285714
1609029401599,1265.6043956043957,878.7912087912089,791.7582417582418,1288.5714285714287
1609029401599,1026.2637362637363,882.8205128205128,803.8461538461539,1048.0219780219782
1609029401600,684.1758241758242,886.0439560439561,811.0989010989011,621.7216117216118
1609029401600,871.1355311355312,883.2234432234433,797.8021978021978,772.8205128205128
1609029401600,1245.0549450549452,877.5824175824176,787.3260073260074,1221.6849816849817
1609029401600,1120.1465201465203,871.941391941392,801.025641025641,1146.3369963369964
1609029401601,712.3809523809524,875.5677655677656,815.934065934066,683.7728937728938
1609029401601,753.0769230769231,875.1648351648352,805.4578754578755,684.5787545787546
1609029401601,1155.6043956043957,865.0915750915751,793.7728937728938,1141.5018315018315
1609029401602,1194.2857142857142,869.5238095238095,800.6227106227107,1225.7142857142858
1609029401602,814.3223443223443,878.7912087912089,811.9047619047619,796.996336996337
1609029401602,707.5457875457876,877.1794871794872,809.8901098901099,619.3040293040293
1609029401603,1056.886446886447,872.3443223443223,798.2051282051282,1011.3553113553114
1609029401603,1250.2930402930403,869.92673992674,794.981684981685,1272.4542124542124
1609029401604,940.8424908424909,871.5384615384615,806.6666666666667,929.96336996337
1609029401604,671.6849816849817,873.956043956044,806.2637362637363,596.3369963369963
1609029401604,945.6776556776557,871.5384615384615,787.7289377289378,871.941391941392
1609029401605,1262.3809523809525,867.5091575091575,780.0732600732601,1263.1868131868132
1609029401605,1040.7692307692307,868.7179487179487,795.3846153846154,1051.2454212454213
1609029401605,692.6373626373627,869.92673992674,805.054945054945,627.7655677655678
1609029401606,838.901098901099,863.0769230769231,797.8021978021978,764.7619047619048
1609029401606,1195.897435897436,857.8388278388279,790.5494505494506,1212.014652014652
1609029401606,1124.5787545787546,862.6739926739926,795.7875457875458,1168.901098901099
1609029401606,761.1355311355312,865.4945054945056,804.2490842490843,706.3369963369963
1609029401607,766.7765567765568,859.4505494505495,800.2197802197802,677.3260073260074
1609029401607,1129.4139194139195,859.047619047619,788.5347985347986,1130.2197802197802
1609029401607,1195.0915750915751,859.4505494505495,787.7289377289378,1241.025641025641
1609029401608,852.1978021978023,860.6593406593407,798.2051282051282,841.3186813186813
1609029401608,724.4688644688645,860.6593406593407,798.6080586080586,642.6739926739926
1609029401609,1046.8131868131868,855.4212454212454,785.3113553113553,986.7765567765568
1609029401609,1246.2637362637363,851.7948717948718,780.4761904761905,1253.5164835164835
1609029401657,965.8241758241759,853.0036630036631,792.967032967033,952.5274725274726
1609029401657,691.8315018315019,857.032967032967,799.0109890109891,623.7362637362637
1609029401657,924.3223443223443,859.047619047619,782.893772893773,849.3772893772895
1609029401657,1236.5934065934066,856.2271062271062,776.0439560439561,1232.967032967033
1609029401657,1041.5750915750916,848.974358974359,792.967032967033,1085.897435897436
1609029401658,704.7252747252747,850.1831501831502,803.4432234432235,681.3553113553114
1609029401658,826.007326007326,853.0036630036631,794.981684981685,778.0586080586081
1609029401658,1183.4065934065934,854.2124542124542,782.893772893773,1198.3150183150183
1609029401658,1144.7252747252749,857.4358974358975,786.9230769230769,1188.6446886446886
1609029401658,788.5347985347986,856.6300366300367,801.025641025641,766.7765567765568
1609029401659,764.7619047619048,855.8241758241759,801.025641025641,698.2783882783883
1609029401659,1116.923076923077,853.0036630036631,787.7289377289378,1118.1318681318683
1609029401659,1218.8644688644688,850.989010989011,788.9377289377289,1279.7069597069597
1609029401659,891.6849816849817,851.3919413919414,801.025641025641,917.8754578754579
1609029401659,732.1245421245421,850.5860805860806,798.2051282051282,699.4871794871796
1609029401660,1024.2490842490843,850.1831501831502,788.9377289377289,1007.7289377289378
1609029401660,1251.904761904762,852.6007326007326,788.9377289377289,1272.4542124542124
1609029401660,995.2380952380953,853.4065934065934,800.6227106227107,1003.6996336996338
1609029401660,720.8424908424909,851.3919413919414,803.040293040293,676.1172161172161
1609029401660,929.5604395604396,848.1684981684982,792.967032967033,871.5384615384615
1609029401660,1227.3260073260074,843.3333333333334,793.7728937728938,1251.5018315018315
1609029401661,1087.5091575091576,847.7655677655678,803.040293040293,1129.010989010989
1609029401661,758.3150183150184,858.6446886446887,804.6520146520147,711.5750915750916
1609029401661,842.1245421245421,859.047619047619,794.981684981685,744.2124542124542
1609029401661,1189.4505494505495,850.989010989011,790.952380952381,1166.4835164835165
1609029401662,1185.018315018315,847.7655677655678,798.6080586080586,1221.2820512820513
1609029401662,850.989010989011,850.1831501831502,807.0695970695971,804.6520146520147
1609029401662,788.5347985347986,846.1538461538462,807.0695970695971,675.3113553113553
1609029401662,1110.4761904761906,840.5128205128206,800.6227106227107,1066.1538461538462
1609029401662,1244.2490842490843,841.7216117216118,801.4285714285714,1265.6043956043957
1609029401663,963.4065934065934,846.5567765567765,809.0842490842491,921.0989010989011
1609029401663,779.2673992673992,844.945054945055,808.2783882783883,654.7619047619048
1609029401663,1045.2014652014652,842.1245421245421,797.8021978021978,945.2747252747253
1609029401663,1297.838827838828,843.3333333333334,793.3699633699634,1258.7545787545787
1609029401663,1085.0915750915751,841.7216117216118,805.054945054945,1034.7252747252749
1609029401664,810.6959706959707,841.3186813186813,813.5164835164835,673.6996336996338
1609029401694,976.7032967032967,842.1245421245421,801.8315018315019,838.901098901099
1609029401695,1289.3772893772893,843.7362637362637,791.3553113553114,1229.3406593406594
1609029401695,1205.1648351648353,848.5714285714286,797.3992673992674,1129.8168498168498
1609029401695,885.2380952380953,850.1831501831502,807.8754578754579,726.4835164835165
1609029401695,922.7106227106227,846.959706959707,805.8608058608058,755.0915750915751
1609029401695,1266.0073260073261,844.1391941391942,794.1758241758242,1159.2307692307693
1609029401695,1291.3919413919414,848.974358974359,794.1758241758242,1208.7912087912089
1609029401695,971.4652014652015,850.1831501831502,810.2930402930403,824.7985347985348
1609029401696,890.8791208791209,846.959706959707,812.3076923076924,676.9230769230769
1609029401696,1202.3443223443223,843.7362637362637,796.996336996337,1032.3076923076924
1609029401696,1338.1318681318683,841.3186813186813,793.3699633699634,1253.919413919414
1609029401696,1056.886446886447,847.7655677655678,803.040293040293,933.5897435897436
1609029401717,850.5860805860806,849.3772893772895,809.8901098901099,640.6593406593407
1609029401717,1085.4945054945056,841.3186813186813,800.2197802197802,899.3406593406594
1609029401717,1348.2051282051282,839.3040293040293,790.1465201465202,1241.4285714285716
1609029401718,1150.7692307692307,840.9157509157509,801.025641025641,1037.948717948718
1609029401718,852.1978021978023,836.4835164835165,813.1135531135532,658.3882783882784
1609029401718,981.1355311355312,831.6483516483516,806.2637362637363,798.2051282051282
1609029401718,1297.032967032967,824.7985347985348,794.1758241758242,1203.5531135531137
1609029401718,1222.0879120879122,825.2014652014652,802.2344322344322,1143.113553113553
1609029401718,886.0439560439561,830.4395604395604,809.4871794871796,732.1245421245421
1609029401718,895.7142857142858,829.6336996336996,800.6227106227107,707.1428571428571
1609029401718,1225.3113553113553,829.2307692307693,792.1611721611722,1106.849816849817
1609029401719,1278.095238095238,827.2161172161173,796.1904761904763,1216.043956043956
1609029401759,973.4798534798535,830.0366300366301,809.0842490842491,843.7362637362637
1609029401760,857.4358974358975,831.2454212454213,809.0842490842491,653.956043956044
1609029401760,1135.4578754578754,821.5750915750916,798.6080586080586,997.6556776556777
1609029401760,1324.029304029304,821.5750915750916,795.3846153846154,1265.2014652014652
1609029401760,1067.3626373626373,829.6336996336996,805.8608058608058,962.1978021978023
1609029401760,813.1135531135532,828.4249084249085,813.1135531135532,639.4505494505495
1609029401761,1014.981684981685,820.7692307692308,806.6666666666667,897.7289377289378
1609029401761,1288.9743589743591,821.1721611721612,801.8315018315019,1257.5457875457876
1609029401762,1128.6080586080586,826.8131868131868,807.0695970695971,1063.7362637362637
1609029401762,819.96336996337,827.2161172161173,811.5018315018315,655.9706959706959
1609029401762,921.5018315018315,825.2014652014652,805.8608058608058,756.3003663003664
1609029401762,1239.4139194139195,826.4102564102565,799.4139194139194,1173.7362637362637
1609029401804,1191.868131868132,827.6190476190476,807.0695970695971,1160.4395604395604
1609029401804,858.2417582417582,825.6043956043957,816.7399267399268,750.2564102564103
1609029401805,832.8571428571429,817.948717948718,812.7106227106227,682.1611721611722
1609029401805,1153.5897435897436,814.3223443223443,795.3846153846154,1072.6007326007327
1609029401805,1255.128205128205,819.1575091575091,791.3553113553114,1219.2673992673992
1609029401805,952.5274725274726,822.3809523809524,807.0695970695971,859.8534798534798
1609029401805,776.8498168498169,821.1721611721612,810.2930402930403,623.7362637362637
1609029401805,1035.934065934066,815.1282051282052,797.8021978021978,936.8131868131868
1609029401805,1239.8168498168498,812.7106227106227,792.1611721611722,1233.772893772894
1609029401805,997.2527472527473,813.919413919414,804.6520146520147,958.1684981684982
1609029401805,745.4212454212454,814.3223443223443,813.919413919414,603.5897435897436
1609029401806,940.8424908424909,810.2930402930403,803.4432234432235,808.6813186813187
1609029401847,1220.0732600732601,813.5164835164835,791.3553113553114,1203.5531135531137
1609029401847,1076.6300366300366,823.1868131868132,798.6080586080586,1066.959706959707
1609029401847,763.1501831501831,823.5897435897436,807.4725274725275,630.1831501831502
1609029401847,842.1245421245421,815.1282051282052,805.4578754578755,683.7728937728938
1609029401848,1173.3333333333333,809.4871794871796,799.0109890109891,1134.2490842490843
1609029401848,1172.1245421245421,813.919413919414,802.2344322344322,1169.3040293040294
1609029401848,840.9157509157509,818.7545787545788,811.5018315018315,728.4981684981685
1609029401848,771.6117216117216,816.7399267399268,805.054945054945,602.3809523809524
1609029401848,1091.1355311355312,813.5164835164835,794.1758241758242,1006.5201465201466
1609029401848,1210.805860805861,813.5164835164835,792.5641025641025,1211.2087912087914
1609029401848,914.2490842490843,818.3516483516484,801.4285714285714,850.5860805860806
1609029401848,724.0659340659341,821.1721611721612,801.025641025641,559.2673992673992
1609029401909,977.1062271062272,819.5604395604396,788.5347985347986,860.2564102564103
1609029401909,1233.772893772894,817.1428571428571,789.3406593406594,1219.6703296703297
1609029401909,1012.5641025641025,814.3223443223443,803.040293040293,972.2710622710623
1609029401909,697.0695970695971,814.3223443223443,810.2930402930403,564.5054945054945
1609029401910,860.2564102564103,816.3369963369963,802.2344322344322,751.8681318681319
1609029401910,1194.2857142857142,819.1575091575091,794.981684981685,1185.8241758241759
1609029401910,1099.1941391941393,823.5897435897436,800.6227106227107,1076.6300366300366
1609029401910,750.2564102564103,822.3809523809524,807.8754578754579,626.959706959707
1609029401910,776.0439560439561,813.5164835164835,805.8608058608058,647.9120879120879
1609029401910,1122.161172161172,809.8901098901099,796.996336996337,1103.2234432234432
1609029401910,1151.978021978022,815.934065934066,794.5787545787546,1175.3479853479853
1609029401910,821.5750915750916,819.96336996337,806.6666666666667,749.8534798534798
1609029401950,728.4981684981685,815.934065934066,807.8754578754579,584.6520146520147
1609029401951,1042.3809523809525,814.7252747252747,790.1465201465202,974.6886446886447
1609029401951,1200.3296703296703,816.7399267399268,787.7289377289378,1236.996336996337
1609029401951,904.981684981685,819.1575091575091,803.040293040293,882.014652014652
1609029401951,682.1611721611722,821.1721611721612,806.6666666666667,541.941391941392
1609029401951,957.3626373626374,819.96336996337,795.3846153846154,844.945054945055
1609029401951,1232.5641025641025,816.7399267399268,794.981684981685,1235.787545787546
1609029401951,1012.967032967033,817.5457875457876,809.0842490842491,1010.1465201465202
1609029401951,700.6959706959707,820.7692307692308,815.934065934066,571.7582417582418
1609029401951,841.3186813186813,816.7399267399268,805.054945054945,717.6190476190476
1609029401951,1181.3919413919414,811.5018315018315,792.1611721611722,1183.8095238095239
1609029401952,1104.029304029304,813.919413919414,796.996336996337,1128.2051282051282
1609029401993,751.8681318681319,821.978021978022,805.8608058608058,651.941391941392
1609029401993,760.3296703296703,820.7692307692308,800.6227106227107,607.2161172161173
1609029401993,1109.6703296703297,814.7252747252747,788.1318681318681,1065.7509157509157
1609029401993,1173.7362637362637,818.3516483516484,788.9377289377289,1194.2857142857142
1609029401993,828.8278388278388,819.96336996337,803.4432234432235,757.9120879120879
1609029401993,698.2783882783883,814.7252747252747,805.8608058608058,551.2087912087912
1609029401993,1019.4139194139194,811.0989010989011,795.3846153846154,952.9304029304029
1609029401993,1218.0586080586081,811.0989010989011,791.7582417582418,1245.0549450549452
1609029401993,932.3809523809524,813.919413919414,802.6373626373627,906.996336996337
1609029401994,667.2527472527473,812.3076923076924,810.6959706959707,540.7326007326008
1609029401994,895.7142857142858,811.9047619047619,797.8021978021978,803.8461538461539
1609029401994,1203.956043956044,815.1282051282052,789.3406593406594,1222.4908424908426
1609029402055,1031.098901098901,819.5604395604396,800.6227106227107,1037.142857142857
1609029402055,691.8315018315019,820.3663003663004,809.8901098901099,580.6227106227107
1609029402055,805.8608058608058,818.3516483516484,803.040293040293,671.6849816849817
1609029402055,1162.4542124542124,812.7106227106227,791.7582417582418,1136.2637362637363
1609029402055,1139.4871794871794,815.934065934066,799.0109890109891,1130.6227106227107
1609029402055,785.3113553113553,823.1868131868132,813.919413919414,663.2234432234433
1609029402055,739.3772893772893,817.5457875457876,811.5018315018315,568.5347985347986
1609029402055,1094.3589743589744,816.3369963369963,798.6080586080586,1017.3992673992674
1609029402056,1194.2857142857142,821.5750915750916,795.7875457875458,1194.6886446886447
1609029402056,857.8388278388279,826.8131868131868,803.4432234432235,763.956043956044
1609029402056,693.040293040293,833.2600732600733,800.2197802197802,494.79853479853483
1609029402056,990.4029304029305,828.8278388278388,788.1318681318681,858.2417582417582
1609029402098,1229.7435897435898,821.5750915750916,787.3260073260074,1199.1208791208792
1609029402098,974.2857142857143,822.3809523809524,798.6080586080586,892.0879120879121
1609029402099,674.9084249084249,821.5750915750916,809.0842490842491,492.7838827838828
1609029402099,881.2087912087912,821.1721611721612,800.6227106227107,733.7362637362637
1609029402099,1211.2087912087914,820.7692307692308,792.5641025641025,1187.838827838828
1609029402099,1066.1538461538462,823.5897435897436,806.6666666666667,1061.3186813186815
1609029402100,726.0805860805862,826.007326007326,815.1282051282052,588.2783882783883
1609029402100,811.0989010989011,819.96336996337,805.054945054945,643.8827838827839
1609029402100,1160.03663003663,813.1135531135532,791.7582417582418,1139.0842490842492
1609029402101,1135.4578754578754,808.6813186813187,799.0109890109891,1191.4652014652015
1609029402101,768.3882783882784,809.0842490842491,818.7545787545788,751.8681318681319
1609029402101,716.007326007326,813.5164835164835,812.3076923076924,638.6446886446887
1609029402142,1077.838827838828,812.3076923076924,795.3846153846154,1098.7912087912089
1609029402143,1220.0732600732601,811.9047619047619,794.1758241758242,1342.161172161172
1609029402143,905.7875457875458,813.1135531135532,807.8754578754579,949.3040293040293
1609029402143,700.6959706959707,809.4871794871796,814.7252747252747,674.1025641025641
1609029402143,973.0769230769231,810.6959706959707,799.8168498168499,1025.0549450549452
1609029402144,1234.5787545787546,814.3223443223443,792.967032967033,1390.5128205128206
1609029402144,1022.2344322344322,818.3516483516484,806.6666666666667,1124.5787545787546
1609029402144,712.7838827838829,820.3663003663004,813.1135531135532,668.0586080586081
1609029402145,863.8827838827839,818.3516483516484,798.6080586080586,846.5567765567765
1609029402145,1216.043956043956,815.1282051282052,789.3406593406594,1327.6556776556777
1609029402145,1118.1318681318683,815.5311355311355,802.2344322344322,1229.7435897435898
1609029402146,747.8388278388279,818.3516483516484,814.7252747252747,727.2893772893773
1609029402186,798.6080586080586,818.3516483516484,804.2490842490843,721.6483516483516
1609029402187,1160.4395604395604,816.7399267399268,790.5494505494506,1200.3296703296703
1609029402187,1178.5714285714287,813.919413919414,801.4285714285714,1280.915750915751
1609029402187,823.992673992674,814.3223443223443,818.7545787545788,800.2197802197802
1609029402187,729.7069597069598,812.7106227106227,816.7399267399268,615.2747252747253
1609029402187,1079.4505494505495,809.8901098901099,802.6373626373627,1041.978021978022
1609029402188,1272.857142857143,817.5457875457876,798.6080586080586,1293.4065934065934
1609029402188,957.7655677655678,820.3663003663004,811.9047619047619,908.2051282051282
1609029402188,701.5018315018315,816.7399267399268,814.7252747252747,553.2234432234433
1609029402188,975.0915750915751,814.7252747252747,802.6373626373627,872.3443223443223
1609029402189,1272.4542124542124,811.0989010989011,801.4285714285714,1300.2564102564104
1609029402189,1064.945054945055,820.7692307692308,809.0842490842491,1045.6043956043957
1609029402231,733.7362637362637,828.021978021978,809.0842490842491,564.9084249084249
1609029402231,882.4175824175825,821.1721611721612,802.2344322344322,737.7655677655678
1609029402232,1252.3076923076924,819.96336996337,794.5787545787546,1254.3223443223444
1609029402232,1188.2417582417584,821.1721611721612,802.6373626373627,1203.5531135531137
1609029402232,828.8278388278388,821.978021978022,815.934065934066,712.3809523809524
1609029402232,844.945054945055,820.3663003663004,810.6959706959707,688.6080586080586
1609029402232,1222.4908424908426,815.5311355311355,794.981684981685,1180.989010989011
1609029402233,1297.4358974358975,821.1721611721612,794.1758241758242,1318.7912087912089
1609029402233,944.0659340659341,827.6190476190476,806.2637362637363,858.6446886446887
1609029402233,808.2783882783883,827.2161172161173,807.4725274725275,626.5567765567765
1609029402233,1107.6556776556777,821.5750915750916,797.3992673992674,1033.919413919414
1609029402234,1290.5860805860807,815.5311355311355,793.3699633699634,1336.5201465201465
1609029402275,1011.7582417582418,818.7545787545788,806.6666666666667,983.1501831501831
1609029402276,750.2564102564103,816.7399267399268,813.5164835164835,597.1428571428571
1609029402276,982.7472527472528,814.7252747252747,799.0109890109891,876.7765567765568
1609029402276,1283.7362637362637,818.7545787545788,791.3553113553114,1320.805860805861
1609029402277,1104.835164835165,825.6043956043957,802.6373626373627,1121.3553113553114
1609029402277,757.9120879120879,826.4102564102565,815.1282051282052,638.6446886446887
1609029402277,852.1978021978023,816.3369963369963,808.6813186813187,747.4358974358975
1609029402277,1201.9413919413919,811.5018315018315,800.2197802197802,1254.7252747252749
1609029402278,1159.2307692307693,821.5750915750916,806.2637362637363,1230.952380952381
1609029402278,786.9230769230769,827.2161172161173,816.3369963369963,720.0366300366301
1609029402278,750.6593406593407,824.3956043956044,813.919413919414,644.6886446886447
1609029402278,1111.6849816849817,821.5750915750916,798.2051282051282,1116.923076923077
1609029402340,1209.5970695970695,819.96336996337,796.996336996337,1290.5860805860807
1609029402341,869.5238095238095,821.5750915750916,811.0989010989011,848.5714285714286
1609029402341,692.6373626373627,823.1868131868132,809.4871794871796,575.3846153846154
1609029402341,998.8644688644689,819.5604395604396,794.5787545787546,965.4212454212454
1609029402341,1232.161172161172,816.7399267399268,794.5787545787546,1320.805860805861
1609029402341,965.8241758241759,820.7692307692308,808.2783882783883,998.8644688644689
1609029402342,674.1025641025641,828.021978021978,816.3369963369963,573.3699633699634
1609029402342,879.1941391941392,822.7838827838829,805.054945054945,825.2014652014652
1609029402342,1211.6117216117216,814.7252747252747,795.7875457875458,1298.2417582417584
1609029402342,1064.1391941391942,819.5604395604396,805.4578754578755,1135.8608058608058
1609029402343,705.934065934066,830.0366300366301,811.0989010989011,629.3772893772893
1609029402343,792.1611721611722,834.0659340659341,802.6373626373627,690.6227106227107
1609029402384,1181.7948717948718,831.2454212454213,796.5934065934066,1214.4322344322345
1609029402384,1185.018315018315,835.2747252747253,799.0109890109891,1248.2783882783883
1609029402384,809.4871794871796,835.2747252747253,808.6813186813187,751.0622710622711
1609029402385,749.047619047619,831.6483516483516,807.8754578754579,638.6446886446887
1609029402385,1113.2967032967033,832.0512820512821,794.1758241758242,1103.2234432234432
1609029402385,1247.0695970695972,833.2600732600733,792.5641025641025,1318.3882783882784
1609029402385,919.8901098901099,836.886446886447,808.2783882783883,900.952380952381
1609029402386,710.7692307692308,837.2893772893773,812.3076923076924,580.6227106227107
1609029402386,993.2234432234433,832.0512820512821,803.4432234432235,945.6776556776557
1609029402386,1265.6043956043957,829.6336996336996,801.8315018315019,1335.3113553113553
1609029402386,1018.2051282051283,834.8717948717949,805.4578754578755,1028.2783882783883
1609029402386,703.5164835164835,836.0805860805862,811.0989010989011,581.4285714285714
1609029402426,896.1172161172161,833.2600732600733,801.025641025641,793.7728937728938
1609029402427,1236.996336996337,833.6630036630037,794.1758241758242,1285.7509157509157
1609029402427,1115.3113553113553,830.8424908424909,809.0842490842491,1171.3186813186815
1609029402427,750.6593406593407,830.0366300366301,820.7692307692308,666.4468864468864
1609029402427,809.4871794871796,836.0805860805862,809.8901098901099,684.1758241758242
1609029402428,1192.6739926739926,832.8571428571429,797.3992673992674,1174.1391941391942
1609029402428,1203.956043956044,832.4542124542124,802.6373626373627,1243.4432234432236
1609029402428,834.0659340659341,838.4981684981685,816.3369963369963,754.2857142857143
1609029402428,744.6153846153846,838.901098901099,817.1428571428571,581.4285714285714
1609029402428,1091.5384615384617,832.0512820512821,804.2490842490843,1039.1575091575091
1609029402429,1261.1721611721612,825.6043956043957,803.8461538461539,1309.5238095238096
1609029402429,944.8717948717949,832.4542124542124,817.5457875457876,910.6227106227107
1609029402470,719.2307692307693,837.6923076923077,820.7692307692308,550.4029304029305
1609029402470,983.1501831501831,830.8424908424909,807.0695970695971,874.7619047619048
1609029402470,1272.857142857143,828.8278388278388,801.025641025641,1298.6446886446886
1609029402471,1064.5421245421246,832.4542124542124,813.5164835164835,1045.2014652014652
1609029402471,704.3223443223443,836.0805860805862,817.1428571428571,554.8351648351648
1609029402471,847.3626373626374,828.4249084249085,811.9047619047619,726.886446886447
1609029402471,1206.3736263736264,820.3663003663004,807.0695970695971,1242.2344322344322
1609029402471,1123.3699633699634,825.6043956043957,813.919413919414,1166.4835164835165
1609029402472,750.2564102564103,828.8278388278388,825.2014652014652,657.1794871794872
1609029402472,763.1501831501831,825.6043956043957,817.5457875457876,629.3772893772893
1609029402472,1138.2783882783883,824.3956043956044,800.6227106227107,1120.952380952381
1609029402472,1203.956043956044,827.6190476190476,800.6227106227107,1238.6080586080586
1609029402514,846.1538461538462,831.2454212454213,817.948717948718,775.2380952380953
1609029402514,709.9633699633699,827.6190476190476,819.5604395604396,557.6556776556777
1609029402515,1041.1721611721612,824.3956043956044,804.6520146520147,981.1355311355312
1609029402515,1238.6080586080586,830.0366300366301,795.7875457875458,1282.930402930403
1609029402515,946.4835164835165,836.0805860805862,806.6666666666667,915.054945054945
1609029402515,664.0293040293041,833.2600732600733,818.3516483516484,523.0036630036631
1609029402516,896.9230769230769,825.6043956043957,809.4871794871796,815.934065934066
1609029402516,1216.849816849817,825.6043956043957,802.2344322344322,1268.4249084249084
1609029402516,1037.948717948718,832.4542124542124,812.3076923076924,1057.2893772893774
1609029402516,684.1758241758242,837.2893772893773,822.7838827838829,570.952380952381
1609029402517,813.1135531135532,836.0805860805862,812.7106227106227,690.2197802197802
1609029402517,1185.8241758241759,830.4395604395604,796.996336996337,1196.3003663003662
1609029402558,1108.0586080586081,832.0512820512821,801.8315018315019,1162.051282051282
1609029402558,741.7948717948718,840.9157509157509,817.948717948718,658.3882783882784
1609029402559,733.7362637362637,837.2893772893773,821.978021978022,594.7252747252747
1609029402559,1086.7032967032967,829.6336996336996,811.5018315018315,1076.6300366300366
1609029402559,1177.3626373626373,832.0512820512821,809.8901098901099,1243.4432234432236
1609029402559,838.0952380952381,833.6630036630037,823.1868131868132,783.6996336996338
1609029402559,678.1318681318681,831.2454212454213,823.5897435897436,513.3333333333334
1609029402560,983.956043956044,826.007326007326,812.7106227106227,921.9047619047619
1609029402560,1211.6117216117216,821.1721611721612,807.8754578754579,1276.080586080586
1609029402560,948.901098901099,826.007326007326,819.5604395604396,938.8278388278388
1609029402560,662.4175824175825,830.4395604395604,822.3809523809524,509.3040293040293
1609029402560,874.3589743589744,826.4102564102565,812.7106227106227,774.8351648351648
1609029402602,1197.912087912088,823.1868131868132,806.6666666666667,1253.5164835164835
1609029402602,1037.948717948718,824.3956043956044,817.1428571428571,1070.1831501831502
1609029402602,673.2967032967033,830.4395604395604,825.6043956043957,562.4908424908425
1609029402603,763.1501831501831,832.4542124542124,812.3076923076924,632.1978021978022
1609029402603,1132.2344322344322,823.992673992674,807.8754578754579,1147.142857142857
1609029402603,1115.7142857142858,822.7838827838829,819.5604395604396,1173.7362637362637
1609029402603,752.2710622710623,828.4249084249085,829.6336996336996,670.4761904761905
1609029402603,705.934065934066,831.6483516483516,819.5604395604396,545.1648351648352
1609029402604,1058.901098901099,826.007326007326,808.6813186813187,1016.1904761904763
1609029402604,1181.3919413919414,822.3809523809524,816.7399267399268,1240.2197802197802
1609029402605,841.7216117216118,828.021978021978,832.0512820512821,812.3076923076924
1609029402605,641.4652014652015,832.8571428571429,834.4688644688645,499.6336996336996
1609029402668,942.0512820512821,830.4395604395604,820.7692307692308,869.92673992674
1609029402668,1205.1648351648353,826.4102564102565,815.1282051282052,1258.3516483516485
1609029402669,957.7655677655678,835.2747252747253,820.7692307692308,951.3186813186813
