Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1608181413064,876.7199230948133,873.7016137943563,884.9828363686463,882.3854194045775
1608181413064,842.0450677536212,844.8002724278009,850.2550217222591,847.896054630843
1608181413065,816.2761553001717,827.3610143316383,833.4956787739543,823.8619964299842
1608181413065,841.6285496936205,852.260911021234,861.1574797318543,851.7927684061226
1608181413066,867.5411279613377,875.3166681414033,876.5676406970985,877.7012287721326
1608181413066,843.8403459931284,858.6971200027804,852.1682576651408,856.0015641085403
1608181413066,819.4757530178199,831.8164802245794,831.070469792256,829.3788466234839
1608181413067,841.5486674937179,837.4164801781536,844.9931738407696,842.4923670959718
1608181413067,863.49038003584,859.3869652985254,868.6416640785727,865.8620078562367
1608181413068,848.7973019979207,866.0182318050931,869.4639737636961,852.4166957308116
1608181413068,831.7841214092742,855.5972270171148,850.0134730261402,833.7291640113716
1608181413069,851.8681512117331,849.3282080542253,845.4271110132155,844.5678435455426
1608181413069,866.7347154575974,860.5616597079165,853.6869130823353,859.2437627538463
1608181413070,848.9723403053157,862.906084639186,857.3769187198304,852.2299726323241
1608181413070,846.2030297535814,857.416252919793,862.1104463736095,847.8667456302667
1608181413071,862.1017188431581,854.1855043950595,855.8598344423439,854.4590042184591
1608181413072,863.2577180454633,852.7181722803983,844.493074838613,855.1416190941295
1608181413073,853.8190063681635,852.6333033683272,843.7663888864327,846.3855900133295
1608181413073,854.0465226395934,853.9285520680296,849.9976353816402,847.9537373955906
1608181413073,864.4849110981934,857.6237344829457,858.9244156753336,859.1175312929904
1608181413074,862.7468334831005,853.7681105350355,852.6702989520338,851.1276331914162
1608181413074,845.4348689677919,844.7476900779075,836.6176170696224,833.8341396387083
1608181413075,842.5084903767168,852.694154965299,843.4926094726386,834.7817382749389
1608181413075,857.9527388196118,876.395924117265,858.7593768368339,848.3314603379148
1608181413076,855.5212631051379,876.981570637905,855.7712780695645,848.3741181673192
1608181413076,834.4339021062048,851.6838600713756,841.4062811040363,834.0613814725154
1608181413077,840.2487877360722,844.0728362103521,838.2356257571925,837.5909556676236
1608181413077,864.9015558795171,861.511597083205,854.8076569139499,858.6891179863072
1608181413077,865.9986731209704,860.5980277303217,858.178185986115,859.731980519549
1608181413078,845.507991341034,848.5371100899298,844.643456195976,840.0287467130547
1608181413078,840.5316207339465,847.6820629013242,844.0655916882956,835.103540124244
1608181413079,854.7620942288438,858.0982621785324,851.778815814732,847.3420033080473
1608181413079,855.2351062139296,864.542687447283,848.3136122604818,848.7599903841663
1608181413079,841.4586346950646,857.1642476979646,835.2214778529166,834.2198337671701
1608181413080,839.9278412390348,853.2914000781748,834.3404361522494,831.2876968633418
1608181413109,851.8248586757824,854.3337673814685,849.1039003247333,844.4109169337047
1608181413110,853.5144752271976,858.094785337375,864.109495697336,847.2962143624965
1608181413110,848.076912520155,856.8292799379375,863.9973356258473,842.1941763106171
1608181413110,854.8647286304769,851.8711413072882,855.7105023277464,840.7313002042966
1608181413111,860.3125771726036,860.1317388748013,853.6678918914512,845.021083760523
1608181413111,855.0930730314215,867.5540216122479,854.2771151260678,850.988642615409
1608181413111,856.2107370913934,864.9120108180869,860.2018707610905,851.5091895871709
1608181413112,858.8842984362471,862.4090054683777,859.3262455359317,850.3708125662333
1608181413112,858.8431937288052,861.9529123503131,849.2403729977333,853.2672194202911
1608181413112,854.7587159125893,859.0543371799697,843.6471242630081,848.4207816453184
1608181413112,849.8129384038996,855.9334987097055,849.2434457626315,842.943352665426
1608181413113,851.7262912949567,857.3827098649176,858.2754272460917,845.9993596932889
1608181413113,854.1490900687861,857.8496471113396,861.6522616717928,848.48718872208
1608181413113,854.4362005705118,853.543558989274,858.5619756971704,848.8325317314695
1608181413113,849.480374785591,850.9846311201924,852.7055840629213,848.0267913585286
1608181413114,848.2802264266306,858.8746131774363,852.8230317100147,852.1554143899335
1608181413114,853.4887360907503,866.7727073631077,856.0649071203803,858.6587943553201
1608181413114,849.6978310635241,860.1458042981645,853.5333649397909,853.16151879493
1608181413114,844.1799776985653,851.6003232540053,841.9261193804584,842.2884879402221
1608181413114,847.9472252035638,855.6487215047762,840.1865460842914,849.517830891135
1608181413115,848.8334258901673,862.4378035972916,856.0245611919495,859.3448796199189
1608181413115,848.5975715348014,864.0232853311326,863.3674175999508,858.5481638883336
1608181413115,846.7727700250124,859.5562969403765,854.8835502487617,852.9687059675663
1608181413115,843.0494230846044,858.919417704535,846.3759346631778,849.0815994454978
1608181413115,850.6619652941428,863.903365904633,849.4947124567286,852.5210685962122
1608181413115,851.5968936930976,861.7216125174912,851.9810342227287,851.3885871953606
1608181413115,846.4239392560717,855.1033143450279,848.0519070768219,843.3779335117754
1608181413116,847.2334930288481,855.169795377207,850.6648164990213,842.847924761796
1608181413116,856.4024641504892,864.6021157464551,854.9336354648144,849.7923178882659
1608181413116,856.9666789832912,867.6751744694649,856.9445994818035,849.6982119772168
1608181413116,851.7518374643537,860.5487017576221,852.0636606516421,844.6673803810555
1608181413116,852.3085420954034,856.6403122344001,851.206989454136,845.4259121271992
1608181413116,853.9799037502514,853.6322550932207,858.953012334406,847.1305377973741
1608181413116,851.9396492009156,854.1519960956332,850.9006976838543,844.1413964046147
1608181413116,847.766239243105,857.6569932326838,845.4624651969692,841.3708314738362
1608181413117,848.4573807339149,861.7882086646081,853.2349559974041,842.8669076860424
1608181413174,846.1421020998745,861.4793937900322,855.7429444973352,843.5155475431014
1608181413174,845.2215501393946,851.4770751135351,855.6975329499753,839.6071316509842
1608181413174,845.3744126950779,848.8736695729995,854.9263064238583,839.5891896510863
1608181413175,845.7971571178587,857.3268012177489,856.5319482643353,847.5992718773525
1608181413175,850.5395161285782,853.9169668453815,855.2066658833298,851.2832692610922
1608181413175,845.3802501638085,848.9030816654177,848.4258185201086,850.0281280244084
1608181413175,841.4729222356544,855.2781381450885,847.2170298193624,850.1036213620571
1608181413175,844.3589113417918,857.311765169909,855.5678218374603,855.525325448916
1608181413175,844.7981732153212,857.6342861678805,857.512197873656,855.3331878031637
1608181413175,846.7280891455997,857.9589161454877,850.109102508589,849.8288763990139
1608181413175,846.1237036825672,856.1633875626314,847.2008245939808,849.3865861180067
1608181413175,844.5203720522649,856.6938750416359,855.4709896214364,851.0048815673989
1608181413218,847.732450026867,856.6449866540054,856.7110206291046,847.9524886153173
1608181413218,848.8319703325777,856.1713000618948,851.4655960091939,847.2768452392844
1608181413219,850.6625713818237,851.3768542415941,849.8523703696271,853.3453923603635
1608181413219,860.7460262004115,844.375200725557,849.3300733267492,858.0746887298017
1608181413219,861.8021324200118,854.7617542721673,851.7357263074739,860.7981371654112
1608181413219,856.0151686196841,862.4392772644769,856.9973441197906,858.8832830486714
1608181413219,853.9191005618871,862.3116129979904,864.4828066165921,851.1090568576515
1608181413219,848.9688384865024,867.160614206173,863.8698647181063,845.4489356846952
1608181413220,852.4984517325904,865.5060560522113,855.5606484471294,843.4360601604785
1608181413220,853.4630995095055,861.4913757792382,851.2469225499832,842.3978151514314
1608181413220,844.8258153037735,859.3921944852304,847.7871105263008,843.6365929288689
1608181413220,844.8018020567139,859.1496828710281,846.4307881459691,840.9209778394716
1608181413260,846.322256119706,856.8339615553929,844.9111195873982,840.1365075594821
1608181413261,849.2020817586052,855.7728653505519,848.815943650272,845.3623022772173
1608181413261,852.9735649997115,855.5356411926506,857.593324377835,848.0876731420949
1608181413261,853.8733687071615,858.6274474869417,861.1108920122286,846.1705622936669
1608181413261,850.2782753992784,863.1170943935961,862.965061223371,847.7209365703978
1608181413261,841.5534008173223,860.4794828868764,859.1428573124075,847.5114753405418
1608181413261,837.4386535716369,856.9601287694737,856.0060062565126,846.5630238346266
1608181413261,840.4198059686082,860.6502286814211,859.2876132095091,849.3684790492406
1608181413261,843.0042415507603,862.1827275784133,858.658384427954,848.7428941070193
1608181413262,843.6300003706315,860.1260976158584,849.1513731157314,844.0417994738068
1608181413262,843.6481006802909,856.8954849442258,843.1158678386661,842.2632473393749
1608181413262,844.8977157567726,855.1009889790508,843.0440358178154,843.4731705103512
1608181413344,844.6378371986614,851.9814620800764,842.1951996138789,845.2193538463998
1608181413344,843.8450791255647,848.037455510747,842.5769185920874,843.8931251274947
1608181413345,846.0171596951892,851.6683188589957,845.4495453003657,840.5095489425411
1608181413345,847.4054331231046,857.1995370465378,843.8283333700784,840.9062240871181
1608181413345,849.6257213757563,854.055455680727,842.9335415846954,847.2659958101578
1608181413345,852.8726010031977,849.3867015699377,845.3009644040454,851.8794984164057
1608181413345,853.5138713901512,850.9616492621341,853.686849135698,851.5984330527336
1608181413345,853.4298273943801,855.8283519937538,853.1204564221641,848.9275902994749
1608181413345,852.9195129193125,860.5978757602281,845.2013474484967,844.7923722929208
1608181413345,848.8978661110248,861.234212013479,849.3667086068349,844.3165998522826
1608181413346,847.2341122715546,856.2690429315529,852.3844897198372,843.1471093881005
1608181413346,853.1776833460192,853.8803770563226,853.4776642567014,847.0261103008819
1608181413385,855.38525642539,850.6216739576575,846.1646339942089,846.8512515212029
1608181413385,850.7573654741992,846.2116922964939,841.4408177372848,839.9357888606245
1608181413385,852.3367414086748,848.9548765239737,845.1971856495772,844.1604975064627
1608181413386,853.0548337381624,852.4810272040942,846.6127772015453,841.8607025752642
1608181413386,849.6374092897568,854.6857252760251,854.3449748552924,844.4280619899686
1608181413386,852.4229714314398,856.6370024565458,857.5567269194677,849.8055582780048
1608181413386,852.9054636842718,860.3703164337157,852.7714764590022,845.7982068827627
1608181413386,849.6268764391274,860.6809977396017,846.8453801531981,848.7676473562572
1608181413386,849.3211025624929,851.65115458755,849.6010070207319,852.1376036136717
1608181413386,850.831346269083,852.0007546661425,856.9715040457598,850.8143204930744
1608181413386,846.6635332761855,856.0080442445524,857.49208179985,847.9337953230582
1608181413387,842.1730992307539,854.5927584780534,858.7830879010501,845.4415116506076
1608181413406,840.5693462858596,858.4952757963596,853.7332408037303,842.3867648223695
1608181413406,839.1235715661949,858.2088927401198,850.0062192589791,840.1096801571747
1608181413406,842.4270730286105,854.8235203813846,856.0748081360784,844.0268491144237
1608181413407,844.7981798840012,854.0015699154379,860.1351472005318,847.4225073538634
1608181413407,845.2467825230906,855.6509818968929,861.6155640411455,848.9282848013753
1608181413407,844.642589300859,858.360036449578,866.1671174782771,851.0476066745684
1608181413407,846.0569995118536,860.3457458133082,862.019099968084,848.5187554700901
1608181413407,853.3087334203365,863.3226394814591,854.6306251687205,848.7805477037155
1608181413407,853.4765809847527,860.3203981032661,855.5109103840819,854.3426894431324
1608181413407,853.062000786673,854.7557798732001,855.8001901373128,852.326942000453
1608181413407,850.0855794949819,857.8161638631157,860.3043723582729,852.6479751522263
1608181413408,854.155934908079,863.3989894549012,861.9850548335281,857.1325424376145
1608181413428,859.196283249403,864.2704781449406,853.776306127735,854.908255577744
1608181413428,857.4901038658322,861.0390428356243,854.8365448352282,853.5217894374881
1608181413428,857.7981670126333,859.082817559231,852.7277582396371,852.4648330867129
1608181413428,854.4545588056543,857.9900581079863,849.0405240951636,850.7019043541519
1608181413428,852.6331795987995,855.6082449254822,850.8404948615238,852.2127718224634
1608181413428,857.4735505409848,853.3775783262403,844.6477052244808,854.8874284373235
1608181413429,859.227973320151,855.9589042949985,842.19911347929,854.5828925655968
1608181413429,857.5874544492531,857.6691709961125,850.8025680370245,853.3683069130469
1608181413429,855.7612720496626,860.020932720639,859.582885494806,852.7474613079098
1608181413429,854.7402790096629,868.3321157950847,867.7779151842316,852.4356811197049
1608181413429,859.0615847770969,867.1688070009925,868.1128691528586,851.5868863089629
1608181413429,858.9283228164682,861.1981798936214,858.048337010927,851.2874053672907
1608181413471,856.4308826100139,858.6560299455855,850.764163292978,851.9230731783621
1608181413471,854.8472030072263,855.4797052904881,850.6252104180504,845.8466993452191
1608181413472,855.5782818258631,855.2848071427184,854.8700255963461,843.3153426541005
1608181413472,857.9486440344585,856.528668779438,855.7799960466633,848.7381884203984
1608181413472,853.6775593379316,853.6861438687597,855.0062268037641,848.610263139337
1608181413473,845.0851416057677,856.6416175419266,855.2544287315025,845.0818316002343
1608181413473,835.9554648294713,864.992959097292,854.642951563125,843.914731695544
1608181413473,832.243228229929,870.2314129481595,857.0800847055092,843.6594324688947
1608181413473,835.350489143917,866.4318720306438,850.9212497833458,843.8201832394142
1608181413474,843.2871611833588,860.5420802880437,847.2932210467773,845.3884359914771
1608181413474,847.765241909494,855.7967385839221,849.5779683790274,847.4875421173126
1608181413474,850.5637181676601,850.0650467957676,846.0968196163116,854.0125481170757
1608181413516,848.8934551217098,853.133682436707,851.1576002879682,856.8620886694301
1608181413517,846.605526047628,857.0831019282289,862.7011843925101,852.9146700480744
1608181413517,847.8901584816247,861.7275997928668,862.8229356333826,851.4048106454477
1608181413518,845.6914575363986,869.2258813982395,856.6731234626262,849.0854663383263
1608181413518,846.5323163970384,868.6012577378582,852.8150415123303,845.9810056230215
1608181413518,850.4675915046346,861.3331630100737,845.9439044438296,849.1813302218522
1608181413518,853.860948048749,859.0685266220174,846.7638102164997,855.5750481265516
1608181413519,857.0128509025989,858.3746168083294,848.2017673587734,858.1831347105269
1608181413519,857.14014684484,860.7256375694404,853.2105755026425,856.3242726691554
1608181413519,856.5409606191033,870.9165104550528,859.8530445535645,853.2651158292919
1608181413519,854.2661290405607,871.8663006409673,857.9285089715357,855.4195333439145
1608181413521,853.3630832456079,865.7709546934328,853.373037300094,854.5497800830674
1608181413563,856.8671856162825,863.5067217616892,853.1963619502326,854.0009351782161
1608181413563,858.4931575955616,862.522770193999,859.8119106573943,850.1490823750174
1608181413564,854.0744025808294,864.2085818828718,861.4369668412754,845.6569785936649
1608181413564,848.4280408122336,866.1384107908019,852.6665845724345,846.8162518626909
1608181413564,844.6421646848129,865.7977163250682,852.6363450353966,844.0309910572275
1608181413564,839.3826167728798,863.2089253429021,855.5420794105156,842.6787843763916
1608181413565,842.8992454361907,861.7440037338496,852.9693329331747,846.7726696900843
1608181413565,849.0627326824975,859.1570837224508,856.1724761314164,848.3142105320007
1608181413565,850.9311583660209,858.6426975242853,860.4232801398849,846.3686267026475
1608181413565,851.04918845903,857.5488079666295,857.0066598402232,853.4011930909775
1608181413566,848.011460365823,852.4825786693924,852.9068281039728,857.7775486890325
1608181413566,850.2155633133511,857.3274929141056,855.7862575793436,857.6752566716527
1608181413649,848.52521262931,862.9835147105498,860.9215945137591,859.7817531814604
1608181413650,845.808960014391,862.6017167578549,865.3727963095109,854.4614234690437
1608181413650,853.2392739388656,867.5519952435122,856.7393428372782,853.556149018407
1608181413650,859.2264402598348,870.0521425151479,855.088326349718,858.5115740398544
1608181413650,854.7388777252505,863.0676355392357,859.4748122613146,855.1718036409096
1608181413651,856.8200193206554,860.7398605164951,858.4132673397996,856.4796471137516
1608181413651,859.199163688862,867.3981704998846,859.0791339995209,857.444344757403
1608181413651,854.688522063357,870.3510721566572,858.0865880807187,852.794849647712
1608181413651,859.1757104598289,868.4165361319581,858.2447539235994,850.4955498893208
1608181413652,865.2082111494879,864.7233064659113,857.9204270907876,856.7295718538865
1608181413652,866.0648993365486,861.9872083227963,859.918373331632,860.7245381355892
1608181413652,866.504891236495,862.3392557751654,857.0539922610155,857.8689735329822
1608181413673,866.8775285326905,864.3623331776726,854.6123846969368,853.6154257461964
1608181413673,863.6189903757606,866.6342032688614,851.7580678986583,851.7599268159527
1608181413673,861.3737531073095,868.480246579483,845.6952479552173,852.8416528975742
1608181413674,859.5884898819427,869.5953487173181,846.1638397342713,853.1234276769667
1608181413674,854.2605122506593,867.3815497060887,850.9384990373284,855.5355286866537
1608181413674,857.1674360808995,867.4888582288074,848.0343487024155,855.9998739451821
1608181413674,865.9588591720245,869.51927732807,847.9804133621244,855.1685371438268
1608181413675,866.9606420989174,866.9899052022128,854.426250691686,855.8695889925195
1608181413675,864.9996579334305,862.7146764167155,857.3988070499736,856.4104531515045
1608181413675,865.6120017591154,867.1085940351057,855.7802108012788,859.7783832356633
1608181413675,865.4411419032805,873.0610491513762,853.5680648929932,859.4311785308442
1608181413676,861.185642194893,865.9469461579257,854.4620108832029,853.6781434792852
1608181413717,855.2335286793831,860.4743466067847,857.6574320863234,852.7377976518223
1608181413717,852.4745135848301,859.2187525147357,854.7287084701386,852.964530572357
1608181413717,848.9559174427598,857.961672115216,856.7607945184108,852.3180765212832
1608181413718,846.9875586868017,858.9583747377029,862.2278577741489,853.0148195798108
1608181413718,857.8277157755293,862.8536293427336,858.7308712671366,857.87097597414
1608181413718,864.0933475037305,865.0719260287734,863.326665786198,856.3213820072393
1608181413718,856.5324422384272,864.9958599256457,869.2518856204094,849.9243215384031
1608181413719,846.3908987473503,864.6350939281507,866.4634714988259,845.6317911956751
1608181413719,837.3664256587039,866.1307795463088,862.1455284725982,834.067748232483
1608181413719,831.6927642455686,866.0544226201903,859.2031327990084,827.5142473388146
1608181413719,829.5364449148021,863.6706725723631,857.3182685440794,829.5576436042031
1608181413720,830.1170830040314,862.8184995181525,856.1121023719533,826.4534062936099
1608181413760,827.6882170619629,862.6085908357348,855.2941812805195,825.0778016705306
1608181413761,824.9189018685768,863.1516164243856,855.7185193885716,822.2141183011541
1608181413761,825.99213840013,861.8230343150567,850.4567137734095,818.4079318521117
1608181413761,826.9345479279518,861.3174112528087,847.2535329571978,821.5127831465306
1608181413762,825.9928333802253,860.5723628975912,847.7672306077972,824.088863604514
1608181413762,826.6026023057822,858.4138614510997,850.5479342384992,828.8327116045319
1608181413762,829.3985011529107,857.9816668695962,860.5531896268925,833.8606909084012
1608181413763,832.9957742590833,856.8954563675487,864.7535485451588,832.2499900933798
1608181413763,836.2271936733114,855.9052795507952,861.3980117361759,830.2631911975585
1608181413763,841.6692002659395,860.2907352053567,861.1966108673527,834.7584101776882
1608181413763,842.1768580446611,862.2869974744175,855.7967211053281,834.5886258091778
1608181413764,838.9632603227051,863.8632591426986,849.5986737757918,836.146390852041
1608181413805,838.2315109064637,864.922584268923,849.8991962813923,839.2677216445659
1608181413805,838.1811867028877,860.4206560456547,849.4681099962052,839.9234495823875
1608181413805,834.543822973146,858.5862258071121,846.5070749241818,841.9599789418426
1608181413806,833.6750055786238,857.6132109931905,849.916750707154,842.4002961687572
1608181413806,834.5488056903948,856.2134357839145,855.5520758872237,841.0138951618164
1608181413806,837.5439608932734,857.8091321194457,863.169933560079,844.2672264750722
1608181413806,838.6942132208909,861.9194793361304,867.5097892839123,846.4171542082313
1608181413806,841.3431851511583,862.9980483827983,857.1064303324777,847.7033301668923
1608181413806,843.3774266822295,861.8762378331104,849.8225449897254,851.6208515056857
1608181413806,847.3469096118923,858.5510605385488,853.5909641707441,856.8533374231504
1608181413806,854.5049116203148,854.3202408885668,848.7285022105966,862.309218055592
1608181413806,853.046991728754,860.3060534334268,851.632280693431,861.7999710833283
1608181413847,848.6923168220368,865.4624493026591,864.4714047908927,859.0862882805839
1608181413847,854.8527150927417,867.4599108342336,865.289560511029,860.7299660694605
1608181413848,854.5289565071724,866.685016890503,860.3036049764839,858.4702571801274
1608181413848,851.1059081969139,857.8726396260721,862.8591782585561,852.4558105182998
1608181413848,858.1311816506035,851.6314385899076,862.5363512052061,854.3982460151367
1608181413848,860.1407035447422,857.6016299457784,855.6667184283374,853.8032700603062
1608181413848,858.2247477507456,866.0494766788336,855.1586816751295,847.9174773284442
1608181413848,863.4369567721154,869.8567401979345,850.5184873862047,847.2449770511976
1608181413848,865.1233292274277,866.1405439982294,844.4728375383983,851.4208864277539
1608181413848,865.4404455772745,859.9900145563741,843.9878138351203,850.4047058407249
1608181413848,856.9934638216406,865.3135085416113,839.8161719553777,846.3763449119132
1608181413848,850.8711566390078,866.3718070908725,849.4750832754781,845.3692803332581
1608181413889,853.5907606027345,866.1380168045132,858.8564353738429,847.6770445060863
1608181413889,852.8818550458308,868.3329904840383,857.1270150640389,848.4746999966869
1608181413889,847.6913445049478,865.9116811743238,858.1836910592227,846.1851901059215
1608181413890,847.7689037416377,859.6207967162057,855.9590952670101,847.0624945855091
1608181413890,851.0078407240494,860.5784126258261,855.6849490536018,845.0986859861578
1608181413890,850.9391586965113,867.1820689759124,858.8541235996454,841.2412801688405
1608181413890,853.2222337317118,862.1502449774216,858.8946380139141,845.7083002761635
1608181413890,858.2211026618679,859.4466370341004,855.6238904539414,854.5983806858055
1608181413891,852.7666430561693,861.9761840494149,851.732194044528,851.3440866547253
1608181413891,848.9485115061744,860.2565879041057,851.9427710212145,848.8278241909118
1608181413891,845.7077170119749,858.8689117572885,852.9078982845294,847.9323662170158
1608181413891,842.6048539189052,858.7755134745167,852.153699355901,843.5679999070062
1608181413934,846.5496192937387,863.8081973664392,852.1546994556699,844.5115443328287
1608181413934,848.433138394232,868.6733855347227,852.945353301811,848.1732126923022
1608181413934,850.0011998118538,864.6896565791202,850.0498696503041,846.8437930619328
1608181413934,849.1454748260959,857.5249873742974,847.7536837576386,845.3425265517252
1608181413935,851.9088286888342,855.100314637908,850.1236872005782,844.9466697778728
1608181413935,853.3181761879708,853.9172868112393,848.6787747891082,847.1898527399792
1608181413935,853.3095330667088,854.3341206401368,849.4226736221483,850.6065850334448
1608181413935,857.5652859769912,863.968503559238,856.6686051383987,849.9998216003258
1608181413936,860.7386961600977,865.5644080007635,851.0929731625263,847.8884216149403
1608181413936,856.2161519524229,853.7003692043747,841.8369957338389,846.2593249435268
1608181413936,855.4159373032511,854.0487695412047,841.6607521652448,848.1689516507796
1608181413936,858.1738350413143,853.1446603496274,842.351800788566,850.3052933097973
1608181413998,864.5572184413894,858.7873789071011,850.8564027510273,853.4458344220083
1608181413998,863.6755209734373,870.7643166208709,858.8204096853169,855.4209824117147
1608181413999,858.8198434518032,873.0058140725523,854.0456380669237,849.0051120047457
1608181413999,857.8422921031927,871.1732973568651,850.0524500028927,848.8113919358291
1608181413999,855.3654541837653,862.8524528887394,849.9855108510665,848.5758603279724
1608181413999,853.6600700808112,860.7717340027114,854.6399401136421,846.6766446186214
1608181414000,855.2726532065881,861.1741066332041,853.6362697849789,847.7420378806961
1608181414000,859.6201076801661,864.0984789456801,847.2223369571259,847.687991084918
1608181414000,858.3184737306652,871.3048217216685,846.3161928003136,847.1142017324287
1608181414000,853.2798892456045,868.4553574978127,846.6590267517291,850.7408797107848
1608181414000,853.7310533037476,861.984780556737,848.943169277917,853.8620676202697
1608181414001,858.4043399362276,860.1873732331204,855.4805842526113,854.014966922475
1608181414042,855.824743336607,861.3776558466191,854.2571156721267,853.0314696598633
1608181414043,852.0277280434588,861.0578611639622,848.5227681724219,851.4738709363206
1608181414043,853.4121355459616,858.9928847066356,847.8905430137135,853.3032804673951
1608181414043,847.3342354453404,861.837325529453,855.459693682493,850.8248797484525
1608181414044,842.4111293620865,860.5796598894717,861.7821869419728,851.8301302293393
1608181414044,845.8943247368077,860.2556351531332,862.7482869605753,858.162977863693
1608181414044,848.5194225458014,859.3417846773289,860.4417828566865,858.0009296479592
1608181414044,851.7177743995206,859.1505122292975,852.7731567386865,857.9828070838283
1608181414045,854.4002564618714,859.7961909498251,850.9623384146225,860.1329317617245
1608181414045,852.5310830232401,851.176539593828,852.5071758347925,856.5728799486346
1608181414045,849.1507834761042,846.2110919485422,854.3648349415388,848.2162926502184
1608181414045,848.9780849266332,850.3552545230986,858.1414096783815,851.3652197638717
1608181414087,850.075780073259,849.2289057991487,856.8114599277525,858.9656376451919
1608181414088,846.6713542167134,851.3934997997881,855.7166875454596,856.3866407189645
1608181414088,848.0205383744693,863.068936655091,854.813443470541,853.1561120202701
1608181414088,852.0904805210225,865.2561065997538,856.7587003223472,852.7133956806998
1608181414088,849.798771878027,859.9134871738357,856.6698194710481,851.2408215627269
1608181414088,851.2118977599835,857.8970039083433,851.8491677256839,854.9326943840288
1608181414089,854.9452970517832,860.3727578792668,847.3443279158886,862.9828663662969
1608181414089,852.4369269634599,858.6534222234874,849.1382861901872,864.538325497469
1608181414089,847.7235867120403,856.5417603664791,854.6331118841678,859.1181781744845
1608181414089,847.4482455836462,864.4407437426034,861.697013755951,854.6003139099944
1608181414090,852.8560082102891,863.6671052186001,862.2136590600736,856.9788381895421
1608181414090,855.6145595179164,855.6922963819131,852.1240563219468,862.305874032256
1608181414131,859.0900187984305,857.271428651004,849.8893437316381,862.6244457177546
1608181414131,860.2943769858502,859.5375332828239,852.8545482657081,860.2432597954553
1608181414132,856.9507233528108,859.5084172196665,851.6191174841512,858.1022552023497
1608181414132,851.745641361982,864.4616087362085,854.9867153894259,856.7446857810191
1608181414132,848.6391373523649,866.4731740886746,855.0727999400339,855.392751839761
1608181414133,849.319761398141,858.0279535942941,847.9893577902811,853.1335446650522
1608181414133,851.2789451589958,852.9188122273862,846.327375693523,852.7854815737447
1608181414133,852.2091279285997,856.8145362960296,851.2198271588427,850.2210261792305
1608181414134,855.0080277423034,860.8524183554802,856.470611216329,851.1104426716398
1608181414135,854.8476277338882,858.7318801190123,851.1678373971013,852.4427270988717
