Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1608175390205,851.8513754568686,837.1046898429851,886.3385184967516,836.8682940670967
1608175390205,854.7500156953408,833.0167471781157,894.8888198067655,835.0571569579864
1608175390205,841.0168807931847,827.7290578209338,882.2182780468574,836.7530248152502
1608175390205,831.4536755330573,830.2002109122774,872.9445301537438,836.548341554673
1608175390205,842.1239028758239,839.5659103932703,910.0847439167784,843.5086384453928
1608175390206,850.1743188242544,828.7469186470397,897.4032835121576,845.9136399029578
1608175390206,851.6959531647883,821.0323853678151,861.2848739554601,843.695326769481
1608175390246,840.8922614050681,826.5047126755408,863.7162789879657,835.3305478596301
1608175390247,839.8482147006272,831.992181251261,873.9475863023495,836.5957291775183
1608175390247,830.6711748114162,829.4366044501945,868.4193483216814,854.4854053428093
1608175390247,833.9191994989756,825.2200055272459,861.9965490586889,859.0686636967694
1608175390247,853.211257268393,831.2199837939831,866.3264112478561,854.1864715324699
1608175390247,850.0486632331184,836.1520587012076,871.5978600443703,853.2705656848422
1608175390247,850.6420042293418,830.8518824159081,865.0052627412315,850.1441177433734
1608175390247,852.0899063834333,827.1331184750841,841.0857027559642,837.8226176486702
1608175390247,853.4223929119961,835.1862692610459,856.8152524406762,830.0510116515335
1608175390247,856.0736858188436,835.7344924157525,881.3180146600971,834.2192118905346
1608175390247,852.8380877142143,834.4054804465927,877.0247674784553,839.9419281748061
1608175390247,850.529793115376,834.0452825038574,859.2528887469688,843.5263395620477
1608175390288,852.1358094304004,840.0776881274767,901.698529765462,853.1021481818298
1608175390288,858.7310822403081,837.115494735058,924.3559750022245,863.0861855508804
1608175390288,860.8019230221358,823.5067541794508,870.9901897916864,855.8819482113205
1608175390288,856.586842581629,828.0510676621025,851.4734597418483,853.6234901007347
1608175390288,846.5638793604056,838.2739257773329,873.4590691881573,866.8505002068398
1608175390288,844.2481588517188,832.5252749175846,866.8561544806611,856.6229698733323
1608175390288,849.5176429436143,832.4494441761962,864.5848438346193,872.5065551849721
1608175390288,861.8056713917864,834.9081477181065,888.2178858912972,884.0239216304583
1608175390288,871.0250417025296,827.3661419334237,890.1180117261481,864.904126335729
1608175390288,859.1506620794116,830.3400574356951,895.9296346201853,870.4145863665309
1608175390288,860.087896155474,831.7162332907146,907.581486485978,848.6238471384846
1608175390288,862.1631968108396,829.8746817260354,920.0347919878818,811.6411670780533
1608175390348,839.5375462161353,835.6525990536231,967.4437805811873,832.43894193401
1608175390348,835.8880256602506,827.5327664732233,993.5510865783931,850.0606232983342
1608175390348,844.3615760135958,815.4539525945589,998.0580943012617,839.4749830727777
1608175390349,845.0269960431546,817.1471821759634,1032.5097007607942,848.2186966699313
1608175390349,848.3053718390447,828.1380575623102,1086.483428054526,854.37295285983
1608175390349,864.7695340575832,826.2110001396724,1073.125941026161,861.0527475550166
1608175390349,862.7514387656475,823.7480966837147,1051.3092783057034,878.7645650699228
1608175390349,847.8319505197262,827.6848161235879,1061.8780618018764,874.229973843629
1608175390349,864.7709434829364,826.4456514916062,1069.0577077898229,864.3880842879308
1608175390349,868.0047993697308,821.5722771963532,1070.8994592942558,839.1711734407354
1608175390349,850.976514149863,821.1852922580198,1043.0578375540658,806.1148447087483
1608175390349,846.051030059705,833.1814197432697,1059.9844526003071,817.3249992603237
1608175390390,845.2669873689657,836.3325014266721,1078.689350807394,835.9925694924698
1608175390390,841.6646749009187,831.5158792353038,1051.4535711793371,844.9777069240931
1608175390390,841.6158838486567,831.4188518875945,1032.0150617906957,853.5337799391257
1608175390390,855.7515188916126,833.7431665832729,1053.3886340772235,857.7957137033434
1608175390390,854.0074472807612,827.7730432802695,1042.3482435688036,848.8061621480363
1608175390390,843.7403070584152,821.7817806883133,997.5411936064904,852.1934973871438
1608175390390,853.9485403460914,823.8609143043032,993.8520084315968,846.3813669850566
1608175390390,854.3671948057171,823.7394276703526,984.9800725880701,860.4104407724996
1608175390390,847.4729881198373,826.4085408868742,973.3619151242502,871.4633643187848
1608175390390,847.9431486625876,828.5881749863096,965.2418610973897,847.3758890861399
1608175390390,845.5970819259078,827.7242854671573,968.7908980829387,837.9596823821695
1608175390391,851.2787794550841,834.0948902638236,1005.6405790104423,830.5963363044568
1608175390432,859.5036327346681,832.3729884223666,998.5472536127269,826.1134082970024
1608175390432,856.7454210636714,825.8809955015611,970.588263032017,838.6872938751285
1608175390432,857.9103790780929,824.706082707652,973.255893652694,864.095656898648
1608175390432,858.4119869170585,827.3066656716629,985.0413763575684,878.6287879279479
1608175390432,844.6478729666121,825.5328343315948,978.4065066522006,869.9627769255501
1608175390432,850.124957551722,819.4726455278372,955.149912336126,861.3023239794345
1608175390433,873.2720988387448,825.8429194544077,964.605541651017,857.7110611561881
1608175390433,872.9700487757755,832.2019046155815,964.621484030961,844.3044351403802
1608175390433,865.0732485177709,830.8442104714592,963.5525215539461,851.3805696645552
1608175390433,870.5438634122197,824.4189234735087,955.0367681289457,867.8950343629106
1608175390433,862.2746985799195,834.397458282848,977.1083165055494,851.6895121116527
1608175390433,853.2395437524858,838.7809914019009,991.0427185899117,836.2224556412465
1608175390474,873.2428555377709,832.3750412523286,954.5623419429015,850.6679941388592
1608175390474,879.5989676454718,834.3687520032651,935.4458775101258,861.4144851326982
1608175390475,864.6701827103618,840.6685796109336,955.072648893686,857.8493301411836
1608175390475,853.8364668164446,836.295547283181,954.9866436878693,864.8569368457307
1608175390475,866.3721939168013,833.8050342022915,938.1099452901303,852.7718549250341
1608175390476,865.5732990027257,841.2402482403068,939.5962846540245,836.8502611551139
1608175390476,863.4389731302758,833.1672022051873,908.3673491694332,838.7893450248082
1608175390476,876.4666635097801,831.5854508697017,900.5282553391677,859.1603986141818
1608175390476,855.6629931597864,831.5470503444748,915.5207947931344,863.164368288133
1608175390477,838.566909616065,823.0030393326564,911.4432239727622,860.618883700513
1608175390477,850.487457473071,829.5115150052375,957.6836621551549,857.3728790614437
1608175390477,846.8421781550642,829.1696471482526,960.1210069333291,849.9364814931114
1608175390539,842.4970624189377,821.9675952318106,919.3300581414529,861.8438799130485
1608175390539,848.8502832492337,825.5308461392983,913.342916630031,865.9293191754275
1608175390540,851.7808770588332,832.211605820372,928.3657579566192,861.8807954306167
1608175390540,861.2819955443957,830.482117849005,924.0539371227462,857.2177765940364
1608175390540,853.1101334641675,822.6666654681536,896.1814006610028,862.5238886136942
1608175390540,851.253916654904,823.4247687944753,893.4552410518564,842.697639655677
1608175390540,851.5932423502626,825.7676627866067,898.8625563491458,826.2998372683294
1608175390541,842.1533028349019,828.1379911246327,892.1679632186228,843.3064138911695
1608175390541,850.0270489490819,828.1469530846365,899.0859114366237,857.3267782539293
1608175390541,865.2910786190258,833.1269678559194,923.7447544197831,848.5682533807271
1608175390541,851.6492056648491,835.5109112324202,939.0360713470853,849.7215090244551
1608175390542,838.6189627943528,827.4646971046773,908.2337517516719,858.0777359812039
1608175390582,841.6073928148467,824.2295624585697,884.8459686412741,850.4820680186342
1608175390583,845.2091973946481,828.4197050525042,912.4109192285167,854.8743412856568
1608175390583,861.6712417177342,826.1006323437373,921.4314708561033,864.3964260346064
1608175390583,863.1851300314113,818.3917700245584,902.5089905116351,879.7833980366904
1608175390583,853.3363936130454,815.2977128123626,885.3286572732447,864.5033623821081
1608175390584,862.231116315549,820.0515823456122,878.0398115511762,841.7266710658977
1608175390584,842.4123089955928,819.2148508660637,874.5651958957524,849.2693741062791
1608175390584,828.0056234350265,816.893689730319,864.8634955900823,829.6468416199295
1608175390584,846.4370404774504,821.7685723444254,869.9396027165966,819.9156117361675
1608175390585,842.7499737345005,824.1972186702875,882.5988910772824,838.4964155415096
1608175390585,837.6509233885469,822.514942151598,871.4365033475704,850.7604571480799
1608175390585,854.7352034030016,820.3794384772144,844.5392748194758,865.1827275807517
1608175390647,861.3468209399362,823.6984936237757,843.5135400450508,852.6084011782899
1608175390647,846.9856705466045,831.555339398197,872.8799802422586,839.5919131235427
1608175390647,838.9038077054681,826.6865191128999,859.1710566803671,855.7270786983761
1608175390648,843.4698817880784,820.5371046882145,820.1603172490481,848.1970154390157
1608175390648,842.9687060583095,825.3643927308017,829.4105022088655,845.1334939849512
1608175390648,842.7185786414956,827.5782403768721,840.2386667675145,843.4406797597903
1608175390648,860.2513341632825,828.6588345775901,820.9507300324956,828.5869852171704
1608175390649,855.3750142418141,828.3508115546094,807.1100624261228,835.4996053301497
1608175390649,841.001531540505,828.5735116652951,819.9701349296158,854.5808121956163
1608175390649,846.8741905705234,829.465432445945,837.4147997091809,861.1507701064081
1608175390649,837.7304867231092,823.0164045717212,816.6455917311556,857.805050827919
1608175390649,839.3181360121622,825.657020512157,809.7237594739192,842.523769668739
1608175390712,853.5156320290408,836.9868775449512,827.8262976752853,833.8854036170535
1608175390712,862.9807481724797,836.5023367042455,825.9162152334409,842.7156127384459
1608175390712,858.5800256400727,828.73212207761,800.7956861666702,847.044668460342
1608175390713,856.5682587800472,827.5251680086999,792.5890603870391,849.2991455339866
1608175390713,860.8369749352113,829.580654870565,808.1932481903193,851.0746667402996
1608175390713,861.9742412435513,822.2681763139603,793.1695045959227,855.9557194371067
1608175390713,853.8689758822173,818.437754730513,768.5830376055645,854.4717391987037
1608175390714,847.3149697568573,821.2471064314285,769.0557240287416,840.4283392686128
1608175390714,853.2793361717316,823.5296442602936,791.4341356078878,835.5971446753846
1608175390714,849.2287605517354,824.8814487637123,807.9429465886117,834.8896398360184
1608175390714,839.4580248260896,822.2047564750088,790.8982858777689,851.2349176821838
1608175390715,858.7267701939431,822.8538306916498,787.728583162333,864.1978923044469
1608175390755,862.3184211002851,825.7293118553864,809.5238718868242,863.766884562987
1608175390756,836.5388541381682,820.0753105858764,807.8859482977418,844.5608894663162
1608175390756,842.2937059612922,815.1034912531147,789.340398220781,829.6847200217842
1608175390757,859.6598343018283,817.572436742949,801.0369561119539,842.9864292726432
1608175390757,854.4735347336068,819.3624331469812,826.0038564175738,854.0008243202451
1608175390757,863.9505462263505,816.2372678782707,807.3707961111129,876.0277850448825
1608175390758,864.5493179466436,813.8297580054724,783.902710525705,874.6363740912651
1608175390758,853.9172819159019,819.7571488945316,815.3665376005627,854.0277651165438
1608175390758,847.7838427493792,821.5279227686766,831.8265769114545,832.8794918530332
1608175390758,841.0164300120481,815.0839502363947,806.3410870546865,808.2416220464015
1608175390759,842.4397360545457,815.1226387093311,798.0010565440061,833.2259653705624
1608175390759,854.2383105167654,819.7021093621746,810.6482072893721,864.8102005975036
1608175390821,857.6640570237339,822.3832265373198,824.7973530587872,859.8436547886047
1608175390822,850.2703667714022,819.2254386821514,805.7942425868871,851.515998003934
1608175390822,847.6870281652206,826.1506557248819,792.0818788257127,841.2304496415514
1608175390822,842.6703477653135,840.0832270541804,818.136927987957,828.1112297441011
1608175390822,842.5404487400417,837.2373481877735,816.9934938748448,833.5111192305424
1608175390822,843.2575308182762,832.4198185832737,796.0258974078447,862.3052402238569
1608175390823,856.9022494293349,830.2588417361369,786.9855468326016,874.7571013747068
1608175390823,872.4795660607723,832.1870076528513,807.8805942424275,849.7645347092773
1608175390823,852.3087949426123,829.0234307553204,809.2603801976702,829.6126435272964
1608175390823,846.2333136189656,822.8482895377773,794.3015185851052,863.6231029985817
1608175390824,864.2297000714864,824.2098227549657,807.1011939862472,892.0474315275435
1608175390824,859.8024092422842,823.1304538914872,817.2668661085734,869.7345994309308
1608175390866,848.62821314125,822.4774534936131,812.1881104029829,877.3219788432543
1608175390866,855.5330328466958,825.0825923275335,790.9033481720986,876.4534095904535
1608175390866,853.383144158616,837.1102334224449,803.847032698024,825.934748417195
1608175390866,841.5019287046385,841.5041490105626,824.5640763577278,825.5989623225425
1608175390867,840.3734399933904,834.639468859813,803.9841236022476,839.1078639413859
1608175390867,847.2909044046637,832.4449019088052,769.7937514450332,838.1893009550881
1608175390867,859.0077844718052,838.9589275231106,780.6885035537823,870.6884295381427
1608175390868,852.5528252588489,842.7576900021702,817.3076881241134,871.0124383643829
1608175390868,862.8811249139958,839.9333590933038,822.7688964919382,869.2277807927225
1608175390868,870.7153705073233,834.8818093860078,808.9741326372535,881.4242348881124
1608175390868,846.9577437436219,839.0313213576472,828.173189527525,826.3533808579332
1608175390868,826.6732080131345,837.4848415921277,835.1108844334497,822.2383114599015
1608175390930,821.8683776212574,829.1730155923318,810.1843938067746,867.8095950157455
1608175390930,834.0680282180065,831.7988300264687,819.2565036148056,863.7747506125897
1608175390931,842.4757208353558,837.6157740475721,858.7073014487961,843.070709037601
1608175390931,847.8631748928648,832.2567567303688,863.981753958856,850.754243750583
1608175390931,850.3959663521089,828.0891367469794,838.8338851015403,861.104138772438
1608175390931,856.6120568459636,831.9479062614346,830.5243273634592,842.1983318362825
1608175390932,858.2875042797016,834.635409605046,850.0402678390685,841.8721615691669
1608175390932,857.575830909114,828.604967339996,838.8031994718729,853.7055336888782
1608175390932,869.0802349286578,826.9480904361791,818.2074812265864,837.0816255503614
1608175390932,842.7112713826672,834.181604131543,835.8172118210073,824.4705616060583
1608175390932,815.4452611362469,837.5221834962267,858.8991938149479,834.2005798235776
1608175390933,827.8483046665821,831.3243588486489,840.7553990562737,859.2926968583646
1608175390933,834.1318316309188,827.9868914353438,814.5557467543987,859.9919926731001
1608175390933,837.2057895676454,833.400655084403,821.6107512733513,836.917437554636
1608175390933,844.7740659919265,829.1691025663364,819.0623471171091,874.8194267349213
1608175390934,840.7679808485906,824.0237018337252,801.8253327619726,880.0069116534264
1608175390934,836.6880005811404,826.9969378705307,791.8482040030482,844.7725008564953
1608175390934,852.149615871187,825.1590849549627,778.760972881103,855.5096925587351
1608175390934,854.8589300027467,823.4131277851649,757.0089858087376,829.9138341572171
1608175390935,852.4685803083315,823.5466572169348,714.3256843526228,817.1939182292044
1608175390935,849.3770460397199,823.4031714305446,682.3643857937377,849.9368910982694
1608175390935,846.8029181150922,829.6579891709074,680.0881957283582,861.7487147461567
1608175390936,852.2189527026903,835.4730466726534,690.6713422857331,857.6373295493687
1608175390936,856.5073044760416,833.6591441489519,696.1692853009267,837.2633192670079
1608175390958,858.7251965790882,834.056677483752,712.0190655145067,835.7115814784235
1608175390958,841.6309160233355,840.3156493675891,764.716308812019,851.1858614008472
1608175390959,849.4816837650261,834.9771352897551,783.2836233496739,861.2962467336232
1608175390959,860.7943679327313,827.8267691460974,773.6437216749338,883.8857714479047
1608175390959,867.5179353668466,827.6660698965117,776.3276072508654,900.0433140243057
1608175390959,874.9636215301284,828.758778191552,795.6588632465149,873.1209168040253
1608175390959,867.5481325927968,831.484018407735,807.3221951316671,846.3957275737718
1608175390960,859.3862639071031,830.5062079926414,795.1973008590063,845.911758135601
1608175390960,858.2009894292687,831.77638718625,804.9330755338844,854.7780463608345
1608175390960,867.1123779634466,834.5568555005083,829.9258905814287,850.9075240033004
1608175390960,860.6688914846094,826.64304929031,829.3617357852925,868.7639509721204
1608175390961,852.8525402608474,823.3757852787301,827.6216420178017,903.7596296451603
1608175391003,854.8784347459456,830.2656778446895,839.9004236048503,887.0014080262315
1608175391003,852.860228816687,830.2663002933167,825.2570453675412,851.6914374717278
1608175391003,856.0646697747371,827.3036349542634,810.6988675592418,847.4967745925187
1608175391004,863.2378092540356,824.6930861060722,802.6662426118393,839.6446600828979
1608175391004,864.4755916471579,829.4525121821463,821.2684556814033,835.0565656634145
1608175391005,867.3969145434488,838.3418578322493,864.9229444338962,865.6560375529372
1608175391005,863.1636633002556,833.6874154710794,850.2399626125805,892.4792266311391
1608175391005,857.2343170478334,829.5008777669626,826.6828131219693,890.6651833094893
1608175391006,861.4606133053593,832.3750967448149,829.6732407354154,888.429950255144
1608175391006,843.9167676162053,834.4166209343226,842.6080419993368,856.3210687084504
1608175391006,836.0419471762676,834.5463832429439,849.8436033605939,838.023895344954
1608175391006,854.3737818505161,828.7426030146221,833.9930685786345,835.2656751967156
1608175391048,862.3127305713604,830.3294890812955,853.89774089107,825.3591981622365
1608175391049,848.822661106346,830.7259566330422,862.3359255704584,837.5820066187596
1608175391049,848.8604926327865,820.2733714204956,825.5181067984324,871.4259476618909
1608175391049,857.5864409639842,821.7081822183238,821.9020504788385,885.9213392390532
1608175391049,849.5751328395912,830.3603580585705,847.8093398511269,869.9562069960411
1608175391050,849.8449870243779,824.9037068563581,837.9820027294261,867.5938363165549
1608175391050,858.6480021176842,819.8540708959324,821.4103615779302,852.0653474091177
1608175391050,852.8159494312612,826.6604484513788,834.4728043365988,842.4238864023815
1608175391050,839.3478100948543,829.1552811482716,832.5556615187966,852.8852310429667
1608175391051,836.3890848945912,826.7420096851185,833.6641314152245,844.594652571447
1608175391051,839.5539527950249,821.924240810354,823.8244828407247,841.963793666234
1608175391051,843.7859320486953,820.5145203766359,815.8505258776281,842.491293457508
1608175391093,836.3569625999443,833.0105423081914,858.0727210141235,834.0832284498191
1608175391094,829.2861377787127,833.7649981436622,860.2142505322846,848.7771782826022
1608175391094,846.6419108211567,823.2129269736844,830.7948836781281,856.8938039498422
1608175391094,852.1332787768824,826.7460031074506,833.0045452006962,844.9424547869464
1608175391094,841.8090683537384,830.0585027376253,854.4389206125668,832.2978583488893
1608175391094,844.1610039034518,818.4184718492808,832.5046166262453,837.4773191393726
1608175391095,848.382139821801,818.0498139560647,815.0775474363071,851.8597532547025
1608175391095,839.0499254876827,824.3821774451746,838.0426762758162,860.3269070095946
1608175391095,842.7838574049761,826.8169617811565,849.7562017901868,854.4579131722843
1608175391096,860.5082924502269,830.2105416315256,856.5041911842195,867.2903978779233
1608175391096,858.5853241804713,827.3505568314507,839.9537240627922,862.325588165324
1608175391096,846.0822596283725,840.2377563955692,842.1726887049924,836.9315294545836
1608175391138,832.504086560829,847.1650902512779,857.8417116226918,840.7009987564137
1608175391139,830.0882113990278,837.5120506021472,830.7555545492135,838.9631424235893
1608175391139,835.0378215185102,838.8584936472276,815.8047669641421,816.2766469186995
1608175391139,835.7517956709278,845.2141721845338,857.6460442116304,812.3654107579812
1608175391139,842.4678497442368,835.3716983890541,861.0531684795992,834.6229716935063
1608175391140,841.6051369530153,828.5130884010078,822.8229955021285,854.6330534124393
1608175391140,837.5766587513119,834.3162689208287,834.0165925441132,864.7428363953494
1608175391140,843.8237231471718,833.1121524994649,849.0205577333985,864.1711120951828
1608175391140,846.4792719027857,829.5179237254393,849.6181462794766,863.4952803432802
1608175391141,860.5390011845885,823.9437362943684,842.8227628121581,866.3426168794666
1608175391141,858.7320311783404,823.2901975234615,831.8011216410985,831.186282076413
1608175391141,846.1360414065026,830.4384069317393,852.4444797096895,840.7177094050971
1608175391183,840.9981142838702,834.8665985004459,847.2000684006712,854.4265116093765
1608175391183,836.1022377410679,833.0165331015614,821.328560754464,819.0610106168865
1608175391183,838.6214848434506,834.882144154936,824.4718080694181,818.116668257867
1608175391183,836.850820945589,843.9962900575291,849.6037628221029,844.889448493944
1608175391184,824.4317998529715,840.1521790108271,834.0264982969663,851.5263654162037
1608175391184,823.1199248987853,836.4177768034344,813.4031004507831,837.5111126932566
1608175391184,824.8459054099242,842.8991530907742,836.7402958506422,832.358446787284
1608175391184,825.486296112099,840.0094235261487,840.865161195571,824.4813333487866
1608175391185,832.1919893709212,835.6128040910291,832.888600881633,822.6712753604123
1608175391185,835.1711926899128,832.7787958500965,828.335896502543,853.0034425994759
1608175391185,834.4586865391202,838.7278782525227,847.665145865228,854.9150230407132
1608175391186,825.335209606133,838.2405372064234,852.9416374819467,820.3284324873567
1608175391227,833.9757583426348,830.432678816279,824.3577644918049,817.2283990772345
1608175391227,833.8914523440262,827.5394736900407,812.6520045403458,806.1264730715841
1608175391227,829.9175476476398,831.2291469185782,831.9114952443758,802.3614209538625
1608175391227,822.8198060098729,830.0465852357386,840.3862792951119,828.0843831586845
1608175391228,828.4245419612549,825.7833571244656,832.4481952503623,845.6013927433912
1608175391228,833.764741313268,826.0694763217795,835.6107254935202,833.1936041441504
1608175391228,844.0252685847042,824.1274574848542,832.9427370615983,833.7057618929638
1608175391228,844.8387284930017,825.1279741521372,834.9613962279603,858.0292126787658
1608175391228,827.9934778867226,824.7459316290409,841.7401912850245,851.5076261045109
1608175391229,841.3938534684933,825.1592898273183,842.5333056359166,835.1446230108515
1608175391229,836.7006828734707,834.0656895867315,875.1129035186558,844.317898655596
1608175391229,828.7752399564093,831.3945545624846,862.7960036567081,857.3455041969027
1608175391290,855.0421169159121,824.1954966122889,822.275195581986,865.2507714552748
1608175391290,859.2501609103634,829.0789689041815,828.6168916075572,845.0548490785222
1608175391291,852.6135532964797,836.9069014211418,846.8189001034875,844.2547278751932
1608175391291,857.5770242340428,833.1601942946003,834.378379893959,841.0754834286909
1608175391291,855.2421125405879,827.1454588843128,818.3780463646142,834.7939249837556
1608175391291,853.4507752388846,829.0453159131605,821.0630131604307,867.8767794458502
1608175391292,855.2058136092302,832.1971802010612,823.9747893909464,860.0319104334204
1608175391292,849.806972187832,826.9628620644872,814.1047331751365,833.5566294001342
1608175391292,852.5611145934224,829.8830314468,817.1839365611933,846.5951606481725
1608175391292,849.5772949466361,839.624279269777,841.655965458656,847.2347606802495
1608175391293,830.7844593528874,838.1659552169849,848.6145919921681,839.5112700698721
1608175391293,837.3635591810821,834.6493605273866,838.9831135364343,850.6425783056609
1608175391334,847.3922803981862,833.7598166872637,828.7524729451568,849.3067617964952
1608175391334,852.478652346528,838.3643094261788,846.8798130410537,846.9245098719033
1608175391334,842.615865994675,839.8033903052376,847.6107347540421,835.8826546293618
1608175391334,843.0519350259835,837.5706532744873,824.0494574245582,847.8084216414187
1608175391335,852.2863855380043,840.158291479709,827.5379747180456,854.8809595076601
1608175391335,840.4273576240585,841.3866359790901,837.9304576326007,841.8586283866922
1608175391335,848.6319993644569,835.4489093311487,833.3320958413879,858.053676823448
1608175391336,858.0708297834897,829.4012273790773,823.007129044509,853.7530573839007
1608175391336,849.3972770899035,832.2014329835297,821.428018239812,841.3948662552057
1608175391336,850.2732191337979,841.5836880524838,836.4636420314043,814.3396808901546
1608175391336,848.2293588887151,836.1240467617918,827.9248854632943,798.6352364658803
1608175391337,836.0911016608424,833.441526492185,812.8321497366856,833.5173237148744
1608175391379,847.5034964444118,839.912044188318,830.7467204268837,870.3316497315213
1608175391379,844.1152765187841,840.6823041273684,841.5974392097739,872.9011673517525
1608175391379,825.8630113615001,846.9333455291496,825.5481405919734,852.5744535959914
1608175391379,833.6008830493009,848.422648818281,791.2117017043039,841.6127000418313
1608175391380,840.4990863364737,847.2794098352122,782.7341543246371,841.2836180162043
1608175391380,826.5868520742259,843.6986292306099,775.9171323725425,822.9197980044097
1608175391380,818.9422102560185,842.5361066433836,762.9484228311072,801.3554643164108
1608175391381,833.357801015425,839.8345289390393,765.2194359533667,819.1115309177145
1608175391381,836.3326618679027,837.9152905534572,778.7743989454732,838.0627374618672
1608175391381,822.2449752819081,841.997475850698,798.3433762819427,822.9571308283082
1608175391381,830.3582419255678,837.7429235494791,796.6291043752178,842.1738331554718
1608175391382,832.9251542879178,830.8407161882983,784.0924157196525,863.4860281057428
1608175391423,821.0583755593998,832.0758228017207,795.29686979491,826.4216822471492
1608175391424,815.9793193621003,830.7258982906369,800.7862183353693,801.7297639105601
1608175391424,823.9680657582619,822.6799736951641,783.3346557517942,836.2850965251223
1608175391424,828.3602314185314,816.6962694974841,772.8171170102448,849.5784683222963
1608175391424,831.2658203126155,826.223369895298,803.0560836709424,827.4124474132992
1608175391424,842.4677768201122,830.432887729854,803.8799259586797,830.438136671913
1608175391425,834.5606232821585,821.1269465196369,777.4218370507102,828.9996297942818
1608175391425,838.3371616636896,817.3104400279008,786.1142337009192,839.741996410569
1608175391425,842.7113294954347,821.4048338277596,808.8685836416839,838.5410994227559
1608175391426,818.2445452496546,827.4616636166525,834.7241828279048,813.9442168879403
1608175391426,830.5140877063424,825.5552949641216,832.9617340165549,840.0858425030833
1608175391426,862.3484616452541,825.1146328187301,833.6368302102871,861.7138773712121
1608175391468,861.0455839074805,830.8793735170701,873.8168747803215,849.2391166298419
1608175391469,846.431530697953,823.0221119367343,867.9817396262328,849.08591941967
1608175391469,847.9573823587114,810.5326479431097,837.1855570094825,848.8096302022303
1608175391469,845.192290889931,816.5976331323378,855.9152268351315,855.1525746325275
1608175391469,839.7750573108963,823.7635108485832,877.0414752798966,860.1728597054986
1608175391470,851.4167954998466,814.7711093535223,847.8431450289813,865.9067328752625
1608175391470,859.9794280913471,813.5447511461822,832.1424018145992,879.7700218044596
1608175391470,873.8295344925745,822.0691716452233,850.9445886141807,866.4449108603285
1608175391470,861.775220343121,826.3662163666678,855.5586957863112,846.7967522586538
1608175391470,851.9087775957794,827.9513210445127,858.5586539397336,877.1810192663952
1608175391471,880.7885166624824,821.573830179892,839.7702665304103,871.9070523137162
1608175391471,854.0629663146643,830.7690154102793,869.9506226139804,821.3432449663467
1608175391513,840.6042864082798,832.4136907184477,896.8131633128509,808.4605502356319
1608175391513,851.3840538078889,818.3476857199227,864.1369154828853,815.0989687427804
1608175391513,841.4817280841834,816.4120437835062,868.6487754812649,835.4229196649843
1608175391514,840.0841793618201,824.7325370201324,901.003982447246,856.2612799895661
1608175391514,841.0691033855345,823.5353651981914,897.8998147748362,866.485037791987
1608175391514,845.3744915486185,817.222247401188,862.0067386249865,842.0499403122672
1608175391514,858.1696746326021,826.4670607931442,872.0131835607657,848.1295899598539
1608175391514,868.0724593241276,824.798866541922,859.5954726206495,866.666592838868
1608175391515,854.5077493802446,823.3568913537447,841.8904234598072,855.1574050520705
1608175391515,853.4190885111585,828.0513010236498,842.6948419634167,854.0468692657189
1608175391516,849.2405373784945,827.7714334857035,831.4787259961389,858.4705343000372
1608175391516,834.3990900103566,835.8549933708598,870.042342093864,848.7073528650888
1608175391558,853.3935405453537,834.2671188411107,869.2413034373438,856.8212167623408
1608175391559,868.9865614452576,829.1799790844341,840.954851240832,844.8255764748957
1608175391559,855.244329640145,836.004789277977,839.4144874043022,816.1995446597343
1608175391559,856.786566207948,844.2913520996326,855.3705879276886,826.4479906891611
1608175391559,849.5641170431163,836.8077680766625,847.6354893761862,847.4198447971238
1608175391559,837.6198874860888,829.7925932818666,822.8126354080449,862.9602315061057
1608175391560,848.0055999849417,832.3526802341892,823.3251298436388,868.9749081805896
1608175391560,859.5075546837693,833.975134173248,821.593542678276,858.7637780877695
1608175391560,854.2640789391136,836.0047925188986,811.6103699363739,853.0985876578193
1608175391560,839.4156496543238,835.3883713321269,789.5650541519051,853.3244824002594
1608175391561,832.0841666718571,842.0119000297419,805.7656629704503,860.1116721754806
1608175391561,828.6518157549194,843.5980279212248,812.8380598838545,859.2437567315865
1608175391603,836.7964666221728,834.3929959140538,767.4233019749712,823.3274900585152
1608175391603,843.1439732016242,834.2092949379029,749.3861976027871,820.242527365818
1608175391603,855.9566904660609,842.1314261309224,782.3314098983926,837.1180660656497
1608175391604,854.2092844969796,839.756938113058,777.4191543928847,835.4775532845059
1608175391604,844.4550847339749,833.9683475096178,741.0889054869651,842.7029414086608
1608175391604,858.9892017819787,839.2437278977551,731.2850609406569,839.5944625076919
1608175391604,846.2723632282839,844.5617787481657,729.9186605598294,833.7834253861828
1608175391604,835.9577667137058,842.5316820445212,723.0124114215253,845.4242672931937
1608175391605,843.1054715986245,842.507016999157,724.4943942898778,852.2063082898846
1608175391605,846.5282722862012,843.8042083313801,724.1569404458511,828.7064655982466
1608175391605,842.6362007707232,846.8699456878363,743.9440124957866,825.9363462564369
1608175391606,839.6104178999046,840.6528365707122,739.4885353603765,861.6723504875492
1608175391647,830.8643335285866,834.6312446541527,707.3806272815775,852.6740126945681
1608175391647,837.33854324691,842.5535882554439,721.3767061589438,851.6372915417633
1608175391647,854.4898486827717,845.3130769484262,739.0415278067746,861.2386858546364
1608175391648,859.1308188259195,845.457563391459,723.6043174142396,840.8983590606479
