Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1608175221996,837.8014346408738,790.8154568342907,838.1162667876214,857.3283408188432
1608175221997,853.8792455585926,797.2874006415014,850.8237901718065,895.3878093365676
1608175221997,866.6232959820762,808.6513251509563,861.9754872539219,878.5827285742897
1608175221998,854.4336350948157,804.5204134605489,857.0227730268954,813.8627570195924
1608175221998,847.9376075793434,795.1762921994268,843.7138848629714,794.9815497797204
1608175221999,869.119555875188,802.657362503048,843.8779344727913,808.0593635455829
1608175222035,854.1688653881708,813.334738678633,864.4233908290371,846.7553831137476
1608175222035,843.4904128166479,804.2199059700628,856.8485981182964,865.3115207150748
1608175222035,852.8686107249041,786.8246712703075,833.5667332504224,858.947073167907
1608175222036,831.8475723102848,791.4202649962289,839.252590429309,849.5044196671262
1608175222036,847.1077391169753,814.1697131621272,856.3451868029364,848.4845796699077
1608175222036,866.647742954466,817.8897982354648,849.8309106666883,853.3439882843644
1608175222037,851.5670445871049,806.6160139888304,837.1397104423021,882.676927861995
1608175222037,843.8985364103752,805.3982829450168,842.394147150876,901.9876865318138
1608175222037,852.853313189194,816.6233485898882,859.1242075285759,861.9687503790219
1608175222038,863.4492060174243,817.4807276478626,859.3849828389671,877.0558985213903
1608175222038,851.8752679773565,808.141782647756,846.9776770922006,838.2675765377203
1608175222038,838.2274988330798,805.0003552843247,837.3926111889274,784.5260473093086
1608175222039,846.1286679476101,810.7404062364126,834.5305343739083,831.4164913533037
1608175222039,863.4859236936716,816.5432599063333,840.8691078339465,850.4503850444755
1608175222039,880.6737688745304,816.2198652153534,830.5516358238175,845.8373691854636
1608175222040,858.1887676651316,820.7388913464126,833.4912924931259,849.3559411038605
1608175222040,841.746619608541,819.7589388815856,846.2380480144556,853.9571837947667
1608175222040,857.2612818868846,815.7485694530579,834.8939754460534,875.4180878185551
1608175222041,847.4311553127034,817.5041647626766,828.5368793082597,888.7142929020807
1608175222041,855.1255117694625,816.3129618494715,827.4777135248801,875.7539247427658
1608175222041,871.9461780935803,819.0954297701784,833.4816030648469,861.8832942864487
1608175222041,868.1210767874918,818.4088877781489,832.9559050647208,830.6705028040666
1608175222042,864.3214710052841,817.9349937604308,828.4762734685953,798.9477472266836
1608175222042,854.512260446822,825.6925485037125,839.8582890686993,838.1488944063092
1608175222042,859.657688643549,828.2570044319488,844.6651388915286,895.9239480248848
1608175222043,855.8993914271492,823.5053659984687,833.0763742295675,876.7785355181437
1608175222043,835.3253255851129,822.5012262961046,831.0293128105726,841.4686748036607
1608175222043,842.25946367951,826.9905475489376,843.7216325242907,841.18648599008
1608175222043,864.726220495056,826.7439899358864,836.8547845795605,847.0909066076363
1608175222044,856.4725452920314,823.9894434415025,823.249465511012,838.8187903435069
1608175222044,839.4963267465379,825.8919510646217,832.1879907380492,869.9699253122797
1608175222044,848.5196162572414,827.7622721137876,844.2636805868572,873.1380068319577
1608175222044,865.8125421946869,829.0287672512599,847.3021597160989,838.8443169978066
1608175222044,862.3580009197196,824.5273111402258,843.4501696551823,845.4952986027087
1608175222044,857.047676744602,822.7385498279286,849.532325258641,848.885710526872
1608175222045,849.7458856179827,822.1102645807277,850.0162206288169,856.3164383119793
1608175222066,840.7407128014777,821.6977295938109,842.3606930057285,884.0341722599798
1608175222066,849.269382911874,821.7177332998391,844.2095679290359,868.258622502593
1608175222066,846.3854489402347,816.6196560312686,842.4938576570311,841.9984409551139
1608175222067,843.9386758665582,814.7486638301843,843.2186846255236,858.3668723805833
1608175222067,846.0150443483701,818.6138497877902,837.6173157310188,827.9537027546133
1608175222067,844.1647444436754,822.6945629173771,827.5535025036902,800.6319642056566
1608175222067,850.8753812301893,823.5124864078773,828.4873204662438,843.5602276366918
1608175222067,857.2415057701593,824.0403464157523,833.0283852374209,864.5808119170372
1608175222068,874.6090397844064,829.4023869892154,837.7701690355848,855.3060464072856
1608175222068,864.3683782712801,833.1419133040317,846.7545905198014,881.5583736572848
1608175222068,844.8890856759798,836.1958099657909,861.3188774592227,868.300314394714
1608175222068,851.5131954595165,834.5901630496654,856.1072120965988,832.7569570930788
1608175222109,846.1087296733,829.5661710977222,839.8591546991614,838.6562560772255
1608175222109,833.1065417196037,829.720050098776,842.8587335211038,835.9949005459961
1608175222109,833.3952183717978,831.6316411816413,849.1793485874101,823.741142640946
1608175222109,845.3022266752637,831.5792238703751,844.0987471164225,833.2499511503754
1608175222109,850.9500089005246,828.6489598266617,842.2043440894885,853.1401989580735
1608175222109,852.2286554937534,827.0894554074049,842.4038479986276,860.9523910234366
1608175222109,848.0882843174481,831.2171146908736,834.2884361758192,855.8107962365041
1608175222109,861.5773606797585,836.6640580853137,833.9595128643134,856.2010955979617
1608175222110,864.3599667179825,835.2785145830068,832.5203403631361,845.5243423054084
1608175222110,856.9498426765686,832.8211561443953,837.6283716801103,854.1879480492847
1608175222110,856.1962259570098,830.9770491738605,849.0624631292511,880.5368274713027
1608175222110,845.9339085794545,828.8083668890284,838.9335391969048,883.6941425614334
1608175222150,846.0569986376669,833.7835537733498,836.1538576361709,875.1667877233599
1608175222151,837.5554234080048,842.0321477479177,843.0374505992696,848.316181598584
1608175222151,843.5121819678934,838.5265707170545,844.1409599929436,841.7903022708222
1608175222151,850.8178727271161,831.1539640834977,835.4129778891743,833.9505448573439
1608175222151,851.448930308311,831.422998866592,832.1551868981132,826.204669274463
1608175222151,846.0848088487062,833.8465468470523,836.8945945201569,830.8158374530185
1608175222152,842.7255042528585,832.4437384612093,833.7578813018883,831.6844624762679
1608175222152,850.7515979053569,830.7609022767025,837.1570755130889,844.2256117521285
1608175222152,846.3327974535002,833.6839696910982,848.9909075930397,854.5025994373741
1608175222152,847.9917919450637,829.3664422926323,845.0604495095616,862.8374036169005
1608175222152,855.5445999389683,826.7809954059551,843.8401181306741,849.3285447609418
1608175222152,849.6973964296639,827.2669293124258,839.4348042531789,838.1793586833808
1608175222192,860.6344025754668,829.7337493760805,835.0726424882412,862.1849143708844
1608175222192,865.6105163407286,835.7145600213696,851.2257151366374,863.0743395702636
1608175222192,860.949828974251,834.6901170090283,852.9752378706197,854.8346179353318
1608175222193,866.8751516548698,836.7968320279897,845.01873003805,854.7742965822164
1608175222193,850.9850832440765,839.1261448699415,843.1219928530008,825.1026145342631
1608175222193,823.6298711509266,838.1669728061935,849.2445621296107,821.1865289533022
1608175222193,838.7407230418779,835.5654433477852,843.0266271802915,845.5334995479575
1608175222193,866.6689576801539,833.6711903553638,834.5688768503333,865.7514799754571
1608175222193,862.4261503162669,835.0889825569941,843.8089176376914,869.9329659441006
1608175222193,852.3597172306238,835.3723405329029,848.195372532653,849.4174991927528
1608175222193,855.4963935074462,841.3186379414108,850.8185436342579,820.3354681594082
1608175222194,862.8935138216275,844.7797693818449,850.6237802151693,816.6327703838447
1608175222255,855.9132400133249,845.8293659385371,854.8403251049034,833.2143513281464
1608175222255,856.1765195399827,844.4329952402119,863.261507695331,841.5930071143548
1608175222255,855.7730965283461,836.496483508247,848.3335390849022,853.801444325528
1608175222255,817.1949254363522,833.8196983794022,843.0259614453126,850.7434856386037
1608175222255,817.2831700831432,838.4385862686146,856.0591378191587,833.6819277078926
1608175222255,839.5157486073068,834.5004985111649,852.4216608420288,834.7288827700722
1608175222255,848.2797592891332,832.1100876574162,843.1375692887013,855.3490861769933
1608175222256,851.9645693199986,831.7070211567152,847.6654369909235,870.8722314402173
1608175222256,840.3562380177351,826.2293874276479,849.1910771149646,876.8325274125805
1608175222256,843.8039658435672,829.280945387173,850.7075970865262,871.147094745146
1608175222256,864.7554937053316,831.4600641812517,851.9811766547067,874.1013686845885
1608175222256,863.2629236559512,831.2280132237682,846.3295747387273,853.5192424883079
1608175222297,863.2308065905888,839.829823131338,854.7876485156065,816.3646708371157
1608175222297,871.8165815116542,839.0699744745986,860.2527419290719,829.3502608818968
1608175222297,837.7958480680364,834.9286472594888,853.1912799491973,836.368950078334
1608175222298,835.1749437337227,837.8957873319096,856.2820614903086,819.0641447649405
1608175222298,843.2596219825226,837.9431939111067,865.6568298926824,842.7571452618325
1608175222298,818.9683954196538,835.281118473326,853.5873808544243,875.3141998027623
1608175222298,840.9700224671121,834.8427780924898,840.2393924495908,864.087573197074
1608175222298,863.4864982118486,835.7742002138622,838.2675204167269,860.403568531379
1608175222298,858.9167672083113,839.2694176129163,843.0772432505478,864.7811798541264
1608175222298,847.6199664291296,839.6846462976515,843.3431760016479,826.9760114400177
1608175222298,829.7984865008688,833.8889563183582,834.9672014182036,820.3423814257034
1608175222298,823.0614674231946,836.0878595203978,842.4781002877237,853.3586302122027
1608175222338,824.7236754265899,837.2862985517601,852.2865674633294,869.9000117559742
1608175222338,848.5982951503136,839.3986396796882,843.5248937799374,870.9488348025154
1608175222338,866.0652955653287,842.7451709144927,834.4129163559908,853.0391947221493
1608175222338,863.5644545347786,846.7861905089258,842.9144793973506,835.4012035354341
1608175222338,846.4801238290677,845.4240159918447,846.506961975792,845.572130738081
1608175222339,846.7110953875052,835.4584134950853,837.323195921578,855.3042902279622
1608175222339,865.2951596765349,838.928233037833,846.7110831930374,854.5840323918642
1608175222339,844.7381596779007,843.621038898898,850.1923524380164,847.6608155211546
1608175222339,842.6587697241089,844.3387822285183,846.9554581873058,832.4211241681062
1608175222339,838.8782744387728,843.6601086323046,844.8127953270292,834.4079447026248
1608175222339,822.9178045516262,839.9813682042716,837.2172571444517,836.128231679072
1608175222339,839.0010060731851,842.51980584363,852.1719576969122,829.427552657562
1608175222401,858.6006263847024,840.1529515020775,851.4404454771911,823.8810903923388
1608175222402,853.2427008937001,832.1603137222207,836.2259640335039,829.1311722693251
1608175222402,840.0739513686491,830.0944253931788,836.6929237808849,847.3500201757669
1608175222402,833.8886969199579,831.4830631551505,849.1579840345216,875.5794303366339
1608175222402,828.1103021207056,827.3971961989946,851.84055413313,886.5212246026313
1608175222402,838.6312440419952,828.4939814829145,844.3513896729324,874.2971733376013
1608175222402,847.6153477138407,836.6828039764137,846.2994864180849,841.9493944695158
1608175222402,845.1384055671007,832.023792160342,846.2009882737729,833.6823115937457
1608175222402,835.303297105926,832.2454129804487,846.0207221344821,828.6316808208145
1608175222402,820.3168886121168,833.5086323638377,854.8554701801563,824.9474397379688
1608175222402,835.597497499566,835.1615991075865,862.5979904674924,850.9931646219317
1608175222402,845.0984921041683,838.4929164676199,867.4952358168604,870.9523096084001
1608175222422,852.136706301457,830.6037571167875,859.0912958565818,867.966105556692
1608175222422,853.4227606654697,829.9662271861912,847.198393361281,852.4303103555748
1608175222422,842.1784329206952,837.5691809930582,860.1227925503551,823.9986472122057
1608175222423,841.8455539308433,837.8188746841663,869.6699428621525,804.2085931257449
1608175222423,840.5091893158605,837.5240053842247,859.7091487031203,826.606310418273
1608175222423,827.4006652384494,841.9549332623717,858.4463474647847,841.7305317380154
1608175222423,842.8532205555487,846.257890572276,861.1601255680088,846.965316608134
1608175222423,862.2917692440749,846.2002546799499,858.4280083998935,854.3551080072716
1608175222423,848.7688489319097,846.9512244897908,852.2797809597205,841.5871375363978
1608175222423,848.5063238363362,851.5177894431583,851.1712945949627,842.4171851283367
1608175222423,876.1342147480711,848.4836201167484,855.9099319254092,855.4666592078559
1608175222423,863.8409874790974,848.6850219710393,857.2463675771638,850.4061582973255
1608175222484,844.341693168956,850.3353007172016,854.0280310413023,851.610235260586
1608175222485,854.6244931483333,848.3911713142396,860.7179965256151,868.2729546127396
1608175222485,850.5101729392072,844.6359565750348,862.2993419642066,854.7169431624601
1608175222485,831.8778391300982,837.7945231924086,863.7326109431261,852.9155166762271
1608175222485,843.79526102401,834.1018759393604,857.8460496149793,854.5379895786747
1608175222485,868.1268665028529,837.4158002804295,851.3393889035868,821.3765270274338
1608175222485,855.4050283558422,838.3298846383683,857.7316629098505,821.6629780220655
1608175222485,838.5400019806,834.3919815897053,855.7668005598435,867.287221464501
1608175222485,841.0097046849517,834.3332454010543,850.9108335688998,888.7824528784054
1608175222486,851.6391477150238,838.6679874007757,865.9305212746725,859.3746211690783
1608175222486,852.8996012731643,841.9111853672614,873.7891713286176,861.5960698745372
1608175222486,859.1837483698871,844.1301815178738,863.7824953135856,846.1210350858642
1608175222507,863.5071936236601,843.2374242111929,863.5091606392353,818.3598111401859
1608175222507,837.9956301543713,840.2377581344251,858.8210218806682,834.8907488230037
1608175222507,834.5891989691625,841.0143876995778,864.2266289023344,865.8304930004165
1608175222507,861.8067318914168,837.5389698021035,861.6495082568789,859.6700113226452
1608175222507,846.2082485364779,836.7641409479762,848.8940667039334,852.9111996594702
1608175222507,843.3830817717649,840.9044516749433,854.5515835470628,862.6135098946899
1608175222507,857.898971007603,839.1699736859047,855.8906707557011,874.005693873798
1608175222507,841.8837350348556,836.6697172220065,842.465607598291,870.2445992113126
1608175222507,837.1829418744119,840.7334604484176,843.8027328457938,857.3279087810902
1608175222507,847.090461006831,836.5501279556214,848.9729178166701,855.4031139058928
1608175222507,845.1194778940529,832.7249865095217,842.5553148026637,817.7113044677249
1608175222508,835.597582369773,831.6500955690408,839.4543168647921,797.038527546272
1608175222568,832.6207885327143,830.3475179901792,843.8872530187946,835.4040990703327
1608175222568,842.0326896131965,833.23450328639,858.0185770139292,879.6403717995502
1608175222568,855.8564096594391,830.1202729750207,857.4653916139878,874.2722347529921
1608175222568,845.7935752883354,826.7356252818598,847.2445092750721,861.4512978171468
1608175222568,846.1908863760503,830.1064862931784,849.1632199849842,847.6578602888987
1608175222568,857.2115607344331,836.6953510460597,849.5328680950281,800.8102299593721
1608175222568,850.1424807746756,840.1000253154426,851.7673762842326,811.6278388095137
1608175222568,845.8530173643321,836.3603918634486,856.6616139136576,849.6698379448558
1608175222568,866.7656470411241,839.0290668453913,864.8808448218557,870.4269209062038
1608175222568,870.9750627467561,840.8860270583598,874.8113009242959,871.8552171474353
1608175222568,850.2431041996665,835.5117814034182,868.6704933665433,857.208830410314
1608175222569,841.4821858560435,837.2406418137396,862.5500357034483,862.5029660453374
1608175222630,841.3004954090617,843.7309595398473,865.7905627878881,857.942422888889
1608175222630,842.9460943890182,844.6604953550485,872.8268903755485,855.1580008396181
1608175222630,846.3612272888497,841.952051017316,864.1484374793947,844.4322222514171
1608175222630,861.5693879335992,843.623918632485,856.1864140541035,856.5943487628709
1608175222631,871.2271440466593,841.7206999685409,861.2849472482732,872.348792656125
1608175222631,857.314030823352,837.10909838158,853.815158661106,831.6510989649537
1608175222631,854.9314733001597,835.3937692139947,847.4343000809562,846.15335011425
1608175222631,857.2301587281225,834.2353843660547,851.773713255659,885.5354811356069
1608175222631,850.6141271665539,833.1222636180896,849.8213933835972,863.2750824440548
1608175222631,853.8591261959217,833.0755517642827,856.0831076889001,861.1136895945338
1608175222631,866.1926271320345,830.9701891209824,856.6544383848611,875.7038686121255
1608175222632,860.267887033096,833.8996948180928,852.0261076091962,840.0592029756979
1608175222673,843.2974779246451,844.6925793432835,874.9592605122832,807.3771619442451
1608175222673,830.833778862497,842.704373066562,883.3467036009786,821.0315210485338
1608175222673,829.6745448645363,836.819050453762,867.8597063662678,847.7476832243876
1608175222673,847.7396943438399,837.5106148167328,865.3839088210951,866.2653828315468
1608175222673,858.298855054056,839.6701889377036,867.6822569727057,845.9632091750215
1608175222674,874.6744479160787,839.5369426920092,855.3660065914987,861.5658563126718
1608175222674,872.9894978523535,837.8750608801784,848.7272730527197,879.9544852787748
1608175222674,853.9444199014007,837.8224673327765,854.0325876619619,847.7501615206432
1608175222674,849.3263674129164,838.4994023769599,857.4769982209443,831.4896670459807
1608175222674,844.1443869095604,839.6170018240633,861.6606898850481,835.5202107370698
1608175222674,836.2998293624164,840.192034055631,852.4218661259315,807.0715397397473
1608175222674,833.5439382557612,845.2852305481824,861.9575586342637,800.891017356774
1608175222716,846.935646870664,847.6161861236407,877.0097598922956,842.6626449940808
1608175222716,851.3051381866834,843.6467767676643,869.1731479560876,859.5497147578496
1608175222716,843.4169781642496,840.160731646472,859.7625045776304,852.13288670774
1608175222716,845.6179916692687,846.2538779668678,862.0605188291311,848.076808282252
1608175222717,850.9316406863175,849.010422205898,861.8726675544915,862.014195603973
1608175222717,852.0323277722547,843.2636876442672,847.1732530916621,861.0153719165842
1608175222717,853.1930848675818,844.5397475787463,851.153056241763,855.8920367185636
1608175222717,855.3517989311356,844.3165087214405,858.6021210031538,858.8713036468729
1608175222717,839.8385121188282,846.3683589448649,862.7523452148785,827.3273982371554
1608175222717,831.6020649070099,843.2470745129208,855.5151699836066,814.2853570002898
1608175222718,843.0096280459443,843.7750397540742,846.043030065261,832.941328770781
1608175222718,859.1305586513848,853.0429544724144,863.0384910599363,845.8530441437987
1608175222759,860.7497357874945,848.006736464318,865.5861100793145,860.3721299454518
1608175222759,846.9482878592486,841.8736305087932,855.3174496200387,868.3890201083409
1608175222760,852.652100405499,844.5272727319126,859.3995555082473,856.9699628540261
1608175222760,858.5062922675978,847.8405220243094,870.6854753210087,854.7757136287156
1608175222760,844.3644548127138,847.0791883685965,866.2805169269626,858.9205512737316
1608175222760,853.7481774179225,844.7282246290638,854.0377108159116,860.9818046390404
1608175222760,852.3854110518733,847.6828737475503,862.2205254349375,860.6768867002025
1608175222760,836.4675231567669,847.6784629485924,860.8265078247473,850.6237901955652
1608175222760,837.1561168065874,844.2811436366574,853.6083887185215,838.5332651345107
1608175222761,840.1366374662827,840.6078570607305,849.3437655893389,829.0496978718644
1608175222761,843.8550529911905,844.4150706154597,848.9942946845345,812.719098918861
1608175222761,840.1384549423133,844.2030413225172,855.0150541522554,821.6300571575317
1608175222801,852.8143491501162,844.1535754384361,845.6760131173166,879.3806809912568
1608175222802,857.4353735325022,850.2258249547044,839.513106504119,879.092251738489
1608175222802,852.039543746724,853.6740904564617,847.1257871333472,871.1882733805355
1608175222802,864.5809981607335,852.2942332647565,848.5903186218699,856.2405957753559
1608175222802,844.1535635668744,847.0781512036374,837.5736019625253,810.5348885634832
1608175222802,847.634681846879,842.4509541759896,831.5989128653473,817.0964948762862
1608175222802,858.3676152677294,843.4786374831423,837.8508018926395,831.840065273754
1608175222803,842.1260505856042,842.4143009537133,841.6129616033651,861.2683255219382
1608175222803,843.0716465191628,839.507447511409,839.0242538387599,860.9058554974314
1608175222803,860.4212207345314,837.9909426527333,839.4617947406701,838.6582583693809
1608175222803,855.3627919325193,839.504615776527,852.7942869420809,861.7097075125107
1608175222803,857.3128367331477,840.3303321687858,852.039485707003,874.4856889310158
1608175222846,846.8595189628096,839.7110365472,842.8216517953397,872.9571392946245
1608175222846,850.0017933761544,839.6363421604464,847.4614888671044,863.103544861209
1608175222846,852.3368022504787,842.1411800665607,851.3075976505041,825.8280191292183
1608175222846,837.9887107233325,840.8436503253205,842.2812469392128,819.6207301524508
1608175222847,855.8650770744625,841.2210809183017,836.525448353233,826.3299937814659
1608175222847,860.6789682331842,844.7701814812607,839.6082859484168,824.6795902157511
1608175222847,838.9544872988032,844.9717012758564,838.5686932395088,848.3711082629804
1608175222847,839.0986335451627,846.3798841627614,844.7037177966538,862.4309770857453
1608175222848,853.1193377933007,839.7021303036018,847.8194066490317,839.4570167649009
1608175222848,842.1802400413779,837.4554843703141,855.3266061944546,847.8067538834191
1608175222848,844.5010953247333,845.457280877785,866.2898297954622,870.655045926885
1608175222848,857.9128339894136,842.3654618546401,859.011515271296,857.809637106663
1608175222910,858.6227720912185,837.4518501409656,849.1106818705075,864.1159841543778
1608175222910,862.6161195992859,842.1450543826455,848.422142418954,871.888463331216
1608175222910,862.4648639537559,842.29045584026,853.0099925914782,858.0875670423692
1608175222911,867.7819211701552,839.5538753987531,843.8339634554707,849.2194677218235
1608175222911,862.303261114491,843.2185407583534,841.4946622872191,840.0566009122109
1608175222911,841.5578750966391,846.1201076707144,845.2667402357474,844.9609941763149
1608175222911,835.0885204226405,844.7021102209301,840.2595678981969,846.7642535615239
1608175222912,834.1670738570526,843.2203604245256,837.0429724345682,843.9303677953832
1608175222912,835.0331736252925,848.5112141120131,837.5491976755004,845.097441726735
1608175222912,855.4232970368664,854.14255878468,842.6845906846778,849.1396539598809
1608175222912,861.0222316864806,854.7381195812609,844.2194804237208,851.7539945857021
1608175222912,848.4743155387032,846.8101765772983,829.6214172724517,865.7439822480835
1608175222954,835.2723595829933,843.1057170448579,826.661076740938,885.7184296773861
1608175222954,840.9730928509621,845.4884946416327,838.2232319699035,874.9479073355645
1608175222955,852.2391496901442,847.3361421569232,837.0440696314162,877.4199530695425
1608175222955,864.7528042541189,846.9338281721442,828.1355168803414,848.645521725633
1608175222956,881.6311546095984,849.5580203735609,828.3840449173372,811.4668119518294
1608175222956,851.9431666160706,853.7603888803641,829.5406809152397,810.2111893121494
1608175222956,835.6149119038998,853.2417719858267,826.6208351987715,823.188995420729
1608175222956,844.7721161851989,850.9907483256745,825.3062784422435,851.1189402939739
1608175222956,830.0434177123532,851.7837974958607,833.4694850773596,887.7706947808068
1608175222957,832.7360091128368,852.3826271016543,831.487788175557,871.3951562590502
1608175222957,850.1849669854439,853.0246438577296,822.5310567859241,841.2458122848194
1608175222957,840.0618713470752,852.0135614475664,821.0413680309507,843.6667201951354
1608175222999,839.8462604489542,856.7241023551137,828.0315243456004,826.8406402422976
1608175223000,862.5656369202804,857.0768745267324,835.8694012150156,845.3469710178023
1608175223000,859.8499789128231,849.66082190662,830.7652858936873,871.5320985536209
1608175223000,849.868783329492,848.647776859254,821.4155130465359,864.5049969747935
1608175223000,839.0149216928658,856.828934179707,828.8239879072764,854.0264091997572
1608175223001,837.2699518100595,855.3413741123491,828.4350574740049,839.1853882116197
1608175223001,845.5547155914946,849.6995036624505,814.2650984626413,830.9888645154504
1608175223001,839.2861614682556,849.7391152660376,816.2374200317805,835.2555540872721
1608175223001,840.8155988509319,849.9589394400192,820.0049679184616,842.0985130598218
1608175223002,846.9340613381698,855.0298171616323,825.6000567206779,859.9037566568804
1608175223002,843.0161168761929,853.7217128315165,826.976083012878,863.3286155212223
1608175223002,836.7428505976551,848.7948288657435,826.2365595359173,856.6223533085022
1608175223042,849.3130669351402,850.3466023540153,831.4984024909802,835.357632622217
1608175223043,853.187464240936,846.1571254156939,830.3168904248341,826.1638418406902
1608175223043,833.6263708160315,843.0984030309253,826.1129026164223,850.5010915141688
1608175223043,830.6693138080207,847.1322677801597,829.3025327377106,866.6970283589421
1608175223043,843.7268500982138,851.9804371798253,839.8203661146217,862.6953336256821
1608175223044,851.420039203626,850.831745093436,837.2017399560646,864.4323726841179
1608175223044,854.0714635928905,847.4324601458193,831.8099164505684,854.371995680781
1608175223044,843.9213668829567,852.7474332001833,838.8610963858522,828.45711437441
1608175223044,839.3426994193708,856.3752845254265,844.5170060173435,827.8170651159942
1608175223045,843.4664886637686,856.2348896886642,839.1814777780816,836.0193072539996
1608175223045,835.4544035409414,855.9467345288875,826.5543417447113,839.3055746751521
1608175223045,850.3204145660405,857.9621123972031,830.711740790851,842.539108364969
1608175223106,859.4485109605372,856.580536483056,836.3488171804145,850.6899431245245
1608175223106,838.1541366460798,848.4327841672335,828.7221221248913,859.1304896151397
1608175223106,833.6135426735797,843.5406886440476,821.8580921317784,865.1707392683356
1608175223106,851.2768866528004,849.3877887462113,831.55664115839,857.304129265688
1608175223107,859.0317792287238,849.7022829390363,839.1162426066988,850.62460745748
1608175223107,842.329900904269,840.4211979235613,827.5909684448346,860.0884657839339
1608175223107,836.0409205286431,844.1634409592451,832.216084169036,843.1360861745377
1608175223107,844.1091459233487,847.1151167166754,837.1865736414354,840.2052517383818
1608175223108,835.4081119516599,843.7608594586261,833.759314952846,854.4811090827238
1608175223108,840.1614235690662,847.0438879995161,827.2474169359506,846.2193245735161
