Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1608174914345,863.1500181999659,875.262234365522,875.373078438052,850.1042705340068
1608174914345,853.6444489110779,868.9616936064134,871.009408684193,849.5829398053468
1608174914346,839.9231537789793,872.531650622653,877.2429425304562,841.594520419262
1608174914346,835.7605707403438,874.4448563486897,879.2193380918006,827.5056166320061
1608174914346,844.8990149820731,858.7737830875054,863.9446264515652,832.5495664199598
1608174914346,844.8831086368102,852.3647769618751,855.783178798867,857.6061349098221
1608174914347,857.7965533792562,867.5657553063825,863.4145211773824,833.3026931052099
1608174914347,861.4727312821907,864.7373430248807,864.7544419255216,843.7422500712852
1608174914347,841.1566535103645,857.0684187081036,862.44019699242,853.4324271994178
1608174914347,854.7561613512349,863.2609173216867,869.683773267912,857.0056811587943
1608174914347,875.5777668008716,874.2315982536325,884.4333158309922,888.6430489750965
1608174914348,850.7013520132605,876.2429830040462,890.0515203175229,867.4293674698265
1608174914411,847.0920197468735,856.3458468662586,870.9582811894712,839.8005810861684
1608174914411,868.0956056132734,859.4613686437117,868.5991247410547,828.2827352484317
1608174914411,861.7727412377319,879.3719155142021,885.4706929371496,849.3339460431228
1608174914411,861.478079072088,864.9638213801154,874.2229815228934,880.7332773320843
1608174914412,873.9880636181061,855.0257503733377,863.4594540407675,877.5557752546308
1608174914412,879.1525345392757,863.7005594513967,868.4945550806975,856.9768664932988
1608174914412,848.7565494739127,859.602070759362,865.8106331133631,831.8861698056169
1608174914413,851.9004406016645,855.0233698971467,864.7855003514815,841.7296311483893
1608174914413,869.4899380528443,854.9434247032486,868.5024662046814,875.0272048809142
1608174914413,854.9820954876075,870.4252735382013,883.8265360957533,867.9688835490759
1608174914413,843.7755555211427,875.6638692969832,886.4983146156387,828.462980815654
1608174914415,839.904270336389,861.8676978576582,872.4606822804644,820.6173925785134
1608174914456,848.105521986457,856.662012964056,868.8954942622745,841.8962959167216
1608174914456,854.7981624947395,866.3844236552346,876.2885921399466,862.13448404454
1608174914456,869.2660252612272,875.100657919196,879.876801256157,881.9511027408178
1608174914456,869.7905311911113,867.2523948929947,873.4318829131781,882.2686058069309
1608174914456,853.7168177066218,860.1291914264832,868.0597392723507,846.5178023437435
1608174914457,859.5548025303489,864.7289931498219,873.4052075813362,850.179493057243
1608174914457,848.1738435879145,866.3971007376215,877.7873816692287,855.0776553928233
1608174914457,849.8940658570675,858.4675918503656,870.1597363145784,831.7713817658674
1608174914457,874.9880349572416,861.0289800051697,874.3884610311727,858.3021525022481
1608174914457,878.0133999826376,883.6249986395936,886.5182078443688,848.9953664196262
1608174914457,869.1892407175648,875.0309758117209,878.4457457062025,836.1126005631644
1608174914457,838.7916764960996,854.2866371800199,866.4835270173269,849.5222519801144
1608174914497,837.9130006011577,864.1210585716778,865.9144614992808,849.0639794560761
1608174914497,841.3021591253358,879.4897790135007,876.4335725703968,844.9496147885694
1608174914497,853.6442369349061,863.7419626934092,872.5617492282877,847.253749070719
1608174914497,874.9982724848213,853.3700856565363,867.3835349865972,849.8667873875871
1608174914497,861.0776056187541,866.7347115135192,877.5973692038133,864.3699077963937
1608174914498,856.2757659348642,867.609005039791,887.2365039388338,883.0449811532354
1608174914498,859.4353596636716,855.5992611364354,882.9439719980531,860.8724586748732
1608174914498,851.4144596191538,850.1426024356651,877.1848781932175,861.8202106752226
1608174914498,871.6693994209255,863.8762212509157,892.6288321543836,869.4311467231965
1608174914498,875.8713777716773,865.8621483248402,891.4636408123262,833.9694293208325
1608174914498,842.4305997094536,858.9161219371509,881.3492846082227,819.5027342378188
1608174914498,837.5224499877388,855.8051548066563,885.1318856072922,857.7809240802582
1608174914539,860.7932700696434,875.7328374950795,905.2497865205369,878.6684600948472
1608174914539,859.7856160943877,879.2152580990498,911.3820325642797,845.9127203791746
1608174914539,854.2965933231371,866.1671933513845,906.795977991403,847.459941322046
1608174914539,867.5525925491216,865.8598353494112,905.6038297907891,860.0565366651618
1608174914539,878.8179775433447,875.6602494702031,913.2116104613003,864.945314026616
1608174914539,875.3569773686228,865.7578035340982,914.0002370633831,871.6107119771649
1608174914539,861.157808481483,856.7025701737474,907.4341004602119,860.5483738875014
1608174914539,855.1603074967207,875.4500822710748,919.9539130159102,852.3615085065484
1608174914540,859.9646148661691,875.5277500271286,921.443524919204,825.6885505862228
1608174914540,849.6952072177481,871.1477955113706,923.1872173630877,810.9445181931158
1608174914540,854.4886016593407,866.6674048813686,925.1454433099385,834.9789818831251
1608174914540,854.9720882971499,869.6725085711486,929.5135566212574,868.2847867545801
1608174914601,842.3025004631346,885.9657649308635,949.5095549548547,852.6976836578917
1608174914601,843.2329047909151,883.4506802672139,951.5804383665266,839.6596648994692
1608174914601,858.0778750065766,867.6635828537613,936.2332814299218,861.5175066854117
1608174914601,874.1115184374306,871.6669358563398,937.9548943114888,878.4951658639822
1608174914601,860.1235843819957,881.8990689245085,946.5354761848552,858.2703581566967
1608174914602,865.1551362047511,864.6663114191924,935.256753173606,870.8885512853888
1608174914602,861.1700536175746,857.7635710726692,926.4274418130929,891.3532980929275
1608174914602,855.1496666753865,861.0698869386867,935.2352160704911,870.8329725464124
1608174914602,880.6261291482446,857.1034241325491,940.1920604645044,866.711959893063
1608174914602,856.6502495475003,864.9488252096169,938.6828230583903,857.5592815190212
1608174914602,845.2388765167782,862.8249631376145,934.8267053301315,870.2532051336035
1608174914602,854.5422670196523,880.1423618527369,945.9536439792826,856.3257318975501
1608174914642,856.6697866513346,892.8671038455245,952.2398391940559,851.8919681780754
1608174914642,864.4461962406888,875.7272975876508,938.6676502154902,880.8385571840498
1608174914643,864.5913232361529,872.1455596785811,934.2272752621451,848.6296408298336
1608174914643,863.136890135658,882.9864088329872,943.6987873241712,832.3410455677969
1608174914643,858.1114222491259,877.2841085934557,940.862329574896,847.5902592704438
1608174914643,853.664164252819,856.9621265427222,922.7635518851084,887.8686119654931
1608174914643,846.2493206567493,861.7530525111548,925.9830086805515,885.5709623613939
1608174914643,845.7145683603726,863.7925801975028,928.6194415756763,867.7409227483639
1608174914643,843.9220612741902,863.859522948296,930.4182929402702,901.5449568436298
1608174914643,859.4822770370776,864.8801132314649,921.725839914838,837.1264490375007
1608174914643,856.1071478182981,864.769053598768,914.8631633572501,804.3603229963096
1608174914643,845.450517609178,878.6944913468286,921.3073901129335,875.8243949535374
1608174914684,863.637203490397,879.5081433696921,913.5498804248462,858.344713354605
1608174914684,864.7062332215189,868.5978065193111,900.0218349932184,850.6574938947933
1608174914684,862.0512746740046,870.8984313771783,894.4225821650855,866.1328195906481
1608174914684,863.6926614478061,883.3556031390928,899.4419404029862,854.3492640153911
1608174914684,846.7972425337085,880.0069186139966,891.5540753406092,837.6688769418217
1608174914684,834.6647445968326,862.8704676567479,867.4461344465149,820.5676019154589
1608174914684,837.2283487200019,866.7500357140375,868.8843446582348,828.4020126452708
1608174914685,850.962742581632,874.8447538770243,879.6907551052388,860.442082422955
1608174914685,869.0097651935628,874.8883910881219,875.0212285606156,882.3547348189667
1608174914685,856.255350237474,869.3780055359542,862.8979219025964,893.6301976084188
1608174914685,844.6378674216767,887.9424882685016,872.2471246185975,871.7622059832598
1608174914685,855.521101553043,896.2582039417304,874.5107871726102,852.4650901109344
1608174914746,840.4725270374876,873.4656456121592,850.6268489731998,798.4034170200935
1608174914746,834.6293077710828,871.2527610281115,850.5642985037332,784.8054801862871
1608174914747,842.481337376227,879.3528318873127,862.5522917128849,847.8318388930707
1608174914747,841.9544539675742,886.9751404410051,863.0376665442801,878.4893228775137
1608174914747,845.6502221897205,873.4446626706228,854.032602046786,858.8208223296397
1608174914747,841.1835305004147,862.9746460260642,848.4154410172489,830.1843320389679
1608174914747,824.6617315282547,868.7510421088807,852.6682585249439,859.0290257166959
1608174914747,837.9388742211322,866.3585518755044,852.9919928454522,894.5468783565212
1608174914747,847.3242646066044,865.2094639620334,848.4272697758859,865.3417115846231
1608174914747,852.7328235974128,876.4350868183451,849.9083707439994,873.6371066033446
1608174914747,846.2500370227754,890.3032835814796,860.7019036836366,855.3545059397005
1608174914747,822.4423746130327,875.8756476906348,852.151531276889,818.8208436071451
1608174914787,819.1293912640476,859.2006996206145,830.3868777396119,837.3837256308648
1608174914788,830.8642860700215,870.0288205999956,829.9805038716252,865.7912328111393
1608174914788,842.7747880438321,873.4406895128906,836.281366409711,927.8224902099308
1608174914788,854.7122960672446,877.3506768331908,831.0085447018768,859.0862877386577
1608174914788,864.5713943862432,872.0254908868587,821.8676860543447,830.7940618190421
1608174914789,828.3375416471214,860.0858223755555,813.860105199305,863.9938888789895
1608174914789,837.0226033282443,877.769542163992,819.4780571040055,842.2095917984758
1608174914789,851.9316121886513,879.0145688216085,820.9039606854876,875.517588268913
1608174914789,815.1146685156966,870.4212075857872,815.5424157489023,846.502538960452
1608174914790,809.8400154969124,882.4376006979251,820.0521828197716,858.1745535946498
1608174914790,828.7276348112798,887.3675078634079,822.2036359228943,879.4164913311664
1608174914790,842.1264804611898,878.9754091014706,809.7901779150873,815.6094569883506
1608174914832,833.8081368296321,869.1913343473541,794.6701466894388,797.2535078546142
1608174914832,839.0541659464425,881.1420133844072,817.2071874747879,879.1560310831603
1608174914832,825.2260903773862,886.379960845143,829.826380714849,886.8449387008623
1608174914833,801.6889014413093,870.4108618188775,810.5706055541466,825.5416875484481
1608174914833,834.8291533580891,862.7097624859782,807.3329401487861,884.8556527339077
1608174914833,862.5065307262228,877.6297775309733,822.028838889794,891.725090087685
1608174914833,841.5859387223097,875.0259243912074,814.6526154645828,806.1758655619099
1608174914834,837.1457067273672,860.733018197776,811.5108039073456,841.636439413024
1608174914834,819.1505778785358,869.2921387871852,824.6298803954913,888.9152068577237
1608174914834,814.0798629128304,867.6548595515774,826.3889713261008,840.4257855996547
1608174914834,826.2370594678861,868.8654807989747,838.2401837670677,808.4712401654426
1608174914835,841.8842261526338,862.756511751419,839.9927189689315,860.6858244798526
1608174914876,821.238727120783,857.0370271027091,836.4594590622572,866.1760169917206
1608174914876,799.1310223903017,884.0147505074186,860.489152675468,833.4837419104574
1608174914876,822.7088905447611,886.2097220884216,865.1867398467859,822.8943508250766
1608174914877,831.9872995752232,866.1796573267067,854.8209778291712,832.1823988456576
1608174914877,835.1280353104843,866.8471896489399,867.5618250211385,859.0871305901379
1608174914877,846.2388234357138,870.3324643399751,878.194871400935,873.0233178628839
1608174914877,840.2539947909282,859.1468625428761,867.7091725126213,863.3786310659143
1608174914878,823.6274711065377,858.1057509636828,865.1644168828384,842.4108016438369
1608174914878,831.7722372066172,863.3691079419344,871.29116121501,828.5700213010166
1608174914879,834.5365472182767,866.0234351191987,875.5721718316577,871.9713809479308
1608174914879,826.920807860341,863.548275234433,875.9649642382984,894.8396170041161
1608174914880,825.8765574895499,839.0993379069694,855.1178656266576,871.228995594884
1608174914942,838.1091463504437,857.7803310730915,865.2488166966918,841.3224550433315
1608174914942,842.5937506107562,884.5314639482767,884.1980958637447,808.3177752274311
1608174914943,838.2234685133308,864.5688201910377,863.2024632860168,824.5793982753984
1608174914943,833.0849573740903,850.970930815123,851.8152604836017,882.2925475608008
1608174914943,830.4213735403746,868.6556068766502,870.2857545744588,893.0460099841276
1608174914943,831.8340969972514,863.4736305923437,865.9550186986639,844.7733028569592
1608174914943,854.2336780673267,843.5744906178502,852.0067311649154,823.9647567370296
1608174914944,857.7994092283927,850.5547007466334,862.2757460801033,833.5641746939415
1608174914944,821.2227478034041,856.6690885337308,869.1712381573512,864.2080551386656
1608174914944,830.4943384165545,861.3271128240499,869.4906982119184,869.0785487287939
1608174914944,833.4874210587017,846.3547814679014,856.5135853399645,852.5337025715321
1608174914945,824.5279784797432,842.8171071742569,851.8576970983102,858.2089967617324
1608174914966,826.9590019907387,870.7604971307331,866.544913462229,831.0335959720486
1608174914966,833.9321027889667,863.0840639273733,857.9681907617268,804.2020106085023
1608174914967,827.0145890035543,842.5421476741928,843.7613194613554,829.0427509718622
1608174914967,816.1045587872793,854.4301793407051,856.2596933872737,882.8388351729918
1608174914967,848.6772386664661,867.5309844464198,869.4184962442654,878.1637147325221
1608174914968,834.2958469482794,841.5887889594187,848.6035789224728,867.2235017978452
1608174914968,837.2419806111191,831.6912885480078,838.211676551973,872.6016113296806
1608174914968,850.0241020733715,847.7709443791007,847.15814048306,857.8577661578379
1608174914968,835.473328844691,857.5725700747616,855.6886194761262,836.911281318038
1608174914968,852.7234718653141,855.0805543498641,855.4020468698833,841.4286013763644
1608174914969,824.8569575802949,850.2969402746438,853.4367941678197,885.4571531173019
1608174914969,798.7521132678353,845.9321626549098,843.8212388833689,837.2147925848496
1608174915011,822.5301012252224,848.1542853623974,844.458953247156,799.3210480883507
1608174915011,837.6128661511079,843.8134353469727,847.8557285667899,850.6712605836582
1608174915011,835.9481921283295,835.938203311815,833.6668733248772,873.6248239425115
1608174915012,831.2653648699495,870.5203196724988,855.6846980726713,849.7330593077924
1608174915012,835.2845571421074,882.6636868969847,857.5478355253503,840.99895612431
1608174915012,869.1534866746119,857.5607268035666,825.6082214747985,863.5399520563798
1608174915012,843.4432610622667,852.3557087065332,832.5190828638345,873.7834745948592
1608174915013,854.3109046453085,855.777795708076,849.246408670382,862.6341850302471
1608174915013,858.8538959735158,852.8504518979045,849.4852893432405,883.1685770530256
1608174915013,806.2992721490156,840.0270163387315,836.1381610820397,855.1230163430597
1608174915013,814.2462610557998,847.3233122718005,827.2503554226073,811.6038980896357
1608174915014,848.4690549588873,871.055541895453,839.6503245588553,855.4923118811865
1608174915055,861.1010792902326,865.4070156694047,837.281880447541,909.3886268087207
1608174915055,842.1979966837872,853.6355705825499,827.7366576055379,888.985368370627
1608174915056,841.6168373137555,856.0176588132657,826.3894922736985,853.3491775745009
1608174915056,850.9550286837654,870.9555648083548,831.9333917637018,861.5292968604251
1608174915056,846.6650112830032,856.7774008397203,819.6783046280127,879.4012936942762
1608174915056,838.3890439817682,838.4618466538416,804.0270753745549,857.3265989672657
1608174915057,817.940286051195,855.4140439313119,815.5518933433125,876.4001525875769
1608174915057,820.249807746672,852.7950265661219,805.2262666947803,857.2908479370049
1608174915057,828.1165574396044,854.9137654993297,799.8648335405032,792.5303789874944
1608174915057,839.0725766011683,859.1550062453721,807.6213664965326,819.9010339801561
1608174915057,848.3394353484233,872.4616600734664,823.1429807536189,868.7552070934976
1608174915058,841.7718893279961,884.1932571753266,837.1972633480293,904.667140547063
1608174915101,835.0386001976711,864.6099932260252,821.2932649580141,866.3709853347187
1608174915101,812.0800936920594,854.1313329518816,810.9092331002744,827.6332191461391
1608174915101,814.411265083763,864.0197114234538,817.9544224839585,874.013265340042
1608174915102,822.5738643812231,868.0881025206847,824.037655109175,861.3656412760147
1608174915102,803.9131184326677,857.3821138764043,821.8800678358567,828.6281640562427
1608174915102,797.2401334478919,849.1749695897695,813.1060205412757,852.0243320972186
1608174915102,822.1003353834942,852.503288762875,815.8958587966838,876.1365632532707
1608174915103,848.4919507353804,851.1409075687768,820.3777414165363,849.4580157132422
1608174915103,825.9076165045253,842.1349822101215,814.5340949112802,839.2927362252199
1608174915103,807.1030543302427,848.2293000814514,821.0850290259659,864.4412928147257
1608174915103,824.353834912617,867.9426605781518,835.0562266790951,859.4041806160715
1608174915104,829.7504833724344,870.2859717669423,835.8483291342337,848.0943825281468
1608174915164,836.4822154201746,851.1220565851912,825.5835084374554,855.2574904247109
1608174915165,831.4187503556207,857.4377722158187,832.15703610064,878.6515478575586
1608174915165,836.8212194136161,873.6617985788334,843.810970211735,854.7002424132353
1608174915165,812.7145616614405,859.3884312997919,833.7521842026447,791.321800139521
1608174915165,789.096243008001,844.50510338158,826.5632450951802,805.8090607834237
1608174915165,817.9709515712943,850.0865907264623,830.8453575542835,846.5210494102005
1608174915166,812.9484470934761,859.3381749425872,836.0253280194779,895.0095792091588
1608174915166,809.6494291385807,853.5814713071104,833.9759148934711,893.9942711549107
1608174915166,829.4113846959671,848.0322751219409,824.9616229633842,816.127619037525
1608174915166,833.794952797923,875.7244347117529,845.1287680428429,849.0437203079658
1608174915167,861.1473065737054,875.1863987169183,848.1232186844638,852.8020734754592
1608174915167,822.7651982058268,855.3719677413221,835.7732879868948,770.9087370484859
1608174915228,803.879237899548,856.2265141565064,839.1690865483744,827.7073378096279
1608174915229,811.0535004283627,857.512595381692,842.1273161825081,912.2102684414534
1608174915229,808.9216725499954,862.4036084898213,847.313914867055,860.7978077920684
1608174915229,813.8940345496226,857.6921695263966,844.7727472990028,829.7093783843194
1608174915229,819.3396831443815,855.8824568579137,838.6253905563351,854.1960196111589
1608174915229,824.2357719742225,856.6167003144634,842.1715902475709,862.4018666575624
1608174915230,815.3674302808175,857.0924878335138,849.6923765829381,851.9737542662924
1608174915230,821.5049752760448,850.2447950465153,848.4662524441113,880.7187856403639
1608174915230,830.587383655983,846.1644436006727,848.0539710130752,899.2056974203579
1608174915231,843.7038279319063,862.9330584118574,854.8390757657962,847.6515028553516
1608174915231,825.469482386669,867.652149129229,855.9579220815656,799.3364880238298
1608174915231,839.010612015348,847.4319473542156,840.8883094529116,806.7941291794737
1608174915272,837.874672576718,850.6290368799057,849.7612153363085,895.4560577820756
1608174915272,829.8553979930779,866.0983507152821,869.339270189175,918.7375906255634
1608174915273,832.4192454134698,852.2410339963546,856.325666308288,874.2783490318624
1608174915273,827.4732259878335,837.5095126458565,840.9625861608683,827.9849916418862
1608174915273,827.6114605964926,846.0235417289348,847.445069078231,827.0707468458443
1608174915273,817.6509913514203,860.3216043775667,858.5342962951167,851.1411110351589
1608174915273,817.7873181708388,853.0921276034385,852.3966074885855,855.7596530522483
1608174915274,806.7928151741435,840.8118555876316,847.5952954361692,858.0276923927473
1608174915274,813.5407697267628,847.2821987228999,853.7961410069988,858.6702119364621
1608174915274,814.2205448688655,859.5675523820436,858.3214085706114,851.6632865049901
1608174915274,818.9211444054837,857.2498812996547,852.4120247933868,835.2348403690482
1608174915275,831.7855796305244,853.367430723324,851.7469882377932,881.7504584605463
1608174915317,829.9534308932812,863.0617360228099,858.666371723195,898.1802651643709
1608174915317,839.1446093907765,865.414394093132,857.4201893953137,901.5088597448818
1608174915317,826.3562338670633,854.6572608270827,850.6636651167765,882.6720797035364
1608174915317,796.6883226832025,849.5170725316091,845.2855889742723,808.8986109056486
1608174915318,797.4090154749445,874.8826655624491,861.2487852558497,819.6324183022663
1608174915318,809.2918178103033,871.5169984383997,855.237335536994,803.3719431286502
1608174915318,811.4406529024443,852.9025457745533,843.1169488379132,802.764146022198
1608174915318,819.2436652771555,856.9259410173462,847.9252805087746,875.5149016843194
1608174915319,817.1173875590862,867.2777448540674,849.4265984359038,906.8626364637918
1608174915319,809.9004138045676,875.1864118403728,856.8021116864043,876.7115885861015
1608174915319,806.1532014505017,866.1186441493594,850.4281009190062,851.9535953271858
1608174915319,814.0215342694044,857.5546686613136,839.6531509553115,841.9621176126101
1608174915401,831.4523660688158,864.6412270198557,849.2781118359324,858.6512069025545
1608174915402,819.9431224960052,869.3699464339177,851.5366329947767,867.5027489882389
1608174915402,829.851707109721,852.436038143973,835.2721420086216,830.2113329549622
1608174915402,841.1224003666271,856.0151234445374,839.8224328403279,857.1598754951522
1608174915402,815.6652358984188,876.9566941141884,858.5581210816837,897.5866057992882
1608174915402,794.6331643652528,861.1055524230576,844.0563405322582,841.3003955832381
1608174915403,797.6792503203774,843.9953282447871,831.1422965195376,847.4478646387988
1608174915403,799.3139469936839,856.4382200838737,844.6664029574396,857.33097548458
1608174915404,807.9366799243911,869.9844212467436,851.6916882245642,814.6288626809329
1608174915404,819.7051668078575,857.7219053018239,844.2358526345781,813.8605652718642
1608174915404,802.5157219720139,844.8908034795211,840.9816907629869,840.9470302445114
1608174915404,799.7200286269816,854.3700187275281,850.3310777860562,871.2484227265179
1608174915486,811.8959676644762,857.572429356809,852.5705990448338,870.0696761539358
1608174915487,822.9607548548234,846.0763339471185,844.6818054231398,876.3213395549085
1608174915487,828.5590490967714,839.8018750283836,841.2435386813734,910.958234506661
1608174915487,822.13008645223,862.0639180919558,853.9960188435662,860.3405484774876
1608174915487,817.4619553145849,861.9800264763426,856.1663775412677,846.2592397056351
1608174915487,821.5782476677481,837.2072492411927,839.2113194196555,854.4136552837059
1608174915488,824.3177422923475,843.7460494006095,841.0442971898842,822.1388093571989
1608174915488,795.6758028166037,856.0122798492107,856.7973487778243,855.9491874420529
1608174915488,786.999513952477,848.8099225675206,851.6655978612677,867.9280803980928
1608174915488,802.1062095319849,845.7967754780284,846.9486806236905,842.647148203502
1608174915489,816.5739509118217,847.5155323948527,851.5855406248022,863.9014895229808
1608174915489,825.5593251599302,855.2336079086559,851.9284504924302,860.9821163288124
1608174915531,823.3435968617953,855.5131461749052,847.8869021469286,835.1485797867225
1608174915531,815.8282089443225,852.7771332935608,848.4913253015034,850.754187476908
1608174915531,796.898648908237,850.320621655785,846.1488308203303,847.9839480472743
1608174915531,812.305252280772,857.059769753542,851.5630506702005,836.7389462602481
1608174915532,839.9493291704698,853.453598872561,855.8904772626951,853.4205066560937
1608174915532,828.2893723737823,830.2203161726408,839.9721619692476,888.9280319734697
1608174915532,806.7955849135501,844.1529552766882,846.7390773339896,882.6123916615107
1608174915532,820.8986584421215,865.0545553997406,863.2092509237261,841.6581817088216
1608174915532,828.6675345039114,856.8568860245564,858.9555764610003,844.3036595778414
1608174915533,817.6842315281118,853.6665215333345,857.7800146036569,821.899337022798
1608174915533,808.698754972539,865.4121112737043,874.0006303096627,807.8194925052303
1608174915533,804.5505699067244,864.362889436042,881.7051436958773,833.6859987717143
1608174915534,787.3762630199964,842.2111870114592,866.2678345093872,848.8664259554195
1608174915534,781.8877834931455,830.6706743505304,856.0521184453023,838.7571546342314
1608174915534,810.1568153767159,856.0144529667135,877.2416177511465,839.7722569774833
1608174915534,830.0922443939073,855.8584781330778,881.8865808478511,858.5734149134912
1608174915534,817.2499931180841,845.122171244996,874.3703979883319,857.8569810806677
1608174915535,811.911316030262,850.9085876687275,875.1387528659722,860.6687414416322
1608174915535,823.7275058207168,859.2119252100374,877.5810960182444,840.7471850029336
1608174915535,844.9820876739373,853.6693523340803,869.9530582304817,841.822880697861
1608174915535,831.3101935863351,850.0923072024417,866.7916587608465,881.2677135803843
1608174915536,827.9882395442643,865.4413977763136,876.0943353119329,872.9062644449963
1608174915536,832.3651272230724,873.8740952238463,881.3488053337701,850.9606389640585
1608174915536,791.3766106365908,860.1403480625927,872.2150649743253,822.151011517921
1608174915536,790.8545856551144,855.686652414376,866.2694442785051,800.5320630714103
1608174915537,807.741198820136,866.1630981457035,877.2090879704722,827.3716022888045
1608174915537,831.9357453693515,875.9280469013795,891.1897238023821,877.2467846097794
1608174915537,804.0900713630976,874.7874647840225,887.2866161808828,870.5130644719417
1608174915537,786.5590659851769,868.8196380957254,880.9134457258983,845.2806306145616
1608174915538,830.702409309317,875.9132872107888,890.9083398868358,850.8791564095967
1608174915538,836.8119319576308,873.7690317765113,889.2384241579343,856.821717327315
1608174915538,832.7322500946344,866.412630028555,890.3936560114513,881.4033683725933
1608174915538,850.2130100101684,863.213641535903,890.7338763506541,905.8976538660615
1608174915539,837.9087549585254,872.9942588705688,893.1322700824778,879.6100380642098
1608174915539,831.3555684190618,879.3444794270314,900.5043689332296,818.0893981818326
1608174915539,819.4982136295578,874.1000102588401,899.6978449001963,823.8117439488282
1608174915579,827.6910382419445,872.1887660464747,896.5458273756351,866.4197822038396
1608174915579,827.6078027652576,891.6327503769671,913.9952472956318,848.7524391664277
1608174915580,801.6862133827639,892.3892541655332,922.1699929140882,836.2399893605442
1608174915580,821.6958874266552,874.0385758768598,910.2672037728707,870.1780781010249
1608174915580,849.5691207143333,871.9803815780292,910.1072951865877,866.7000781123788
1608174915581,863.9921002513247,868.6530774642702,910.7213425251994,863.4972424679252
1608174915581,848.2718510386978,850.6804333829249,894.8326090060898,858.5283951850228
1608174915581,819.803349018794,844.3793546253139,885.6575283810303,844.2267995501117
1608174915581,822.5287569185409,863.0801574329608,896.1044292948835,843.328497170603
1608174915581,814.2492664234979,882.6337842520189,910.9383486783834,835.5679224994185
1608174915582,816.0634263672112,889.4047777302288,916.9068416942993,850.4891303338951
1608174915582,838.0474898519317,895.2179449751764,920.4209621555901,879.5392611011589
1608174915624,831.7054585967014,894.5259018551119,916.758409070116,857.80162803469
1608174915624,851.5241329373067,883.6011057081264,906.6299830446836,844.6331018091533
1608174915624,841.8410842067735,873.0163599005341,896.5337957681033,874.5511283836498
1608174915625,824.3394601559384,873.4772759327138,893.0225288119668,829.6832687109189
1608174915625,836.7949811146995,880.555292197521,901.7767260223864,801.261527280811
1608174915625,816.4461626124535,873.5100131849001,901.048742831722,818.6100338420813
1608174915625,814.484856201674,864.7937040355681,894.0396518719523,835.0935514678762
1608174915625,831.0767409841122,864.4191373699007,892.8411602308241,845.9910568538872
1608174915626,834.4875147825226,860.0570408810041,893.206697565106,855.9125412411194
1608174915626,827.5016619536507,871.4542402335106,906.1627639438258,841.6154542334297
1608174915626,820.1373403132832,884.8590650665033,919.3707814788543,804.7957486310436
1608174915626,831.1567717268476,856.3363104925809,898.0721264423914,839.9272860119283
1608174915668,825.0001529076144,866.1646110385925,902.5288476315962,865.3152908875877
1608174915668,816.6015239640894,889.8553032382375,918.5578990633728,845.8631611188188
1608174915668,826.8035568733636,876.5004725050056,903.8794689709989,842.6989956786839
1608174915669,826.1525794925288,868.6800055613987,897.6483066834647,843.17722371474
1608174915669,812.6925523484389,874.1239051097571,900.4432168920617,847.5727479995282
1608174915669,815.8771803680523,869.5436243348682,893.238469050449,867.9754595163024
1608174915669,824.7763023936842,855.4414678209878,877.9740062821131,868.151905893084
1608174915670,827.5599971246772,865.1474055452327,883.0849770917251,853.1357159601876
1608174915670,849.3763680606883,859.8804168320079,881.1887484464913,869.9339912751635
1608174915670,844.7056300373271,855.579273906159,877.9161393660701,869.3107950518348
1608174915671,833.7045266627904,860.9605605324559,881.3100958091791,869.9928207717926
1608174915671,834.9346384504352,857.8170753042516,881.5393645530378,891.3364661217895
1608174915713,821.0476027299192,881.8328846184879,897.5058965683535,857.050891302974
1608174915713,821.5018862927769,878.3943902068305,889.9632281479642,810.1111027372843
1608174915713,832.229926054402,854.3927190318143,867.5814034325869,821.4096226885384
1608174915713,824.0589727384395,852.4330743056535,864.2623378280578,844.9496275711174
1608174915714,813.2122690419793,864.7789235928819,872.899865942886,830.5634671161816
1608174915714,822.4452005112728,858.0210964763127,862.1929420860357,847.9463171820767
1608174915714,830.7776828285096,843.5706210687896,850.6301120366136,896.9633577645649
1608174915714,831.7585109481423,845.3564967117159,852.9424968722446,887.7778568220932
1608174915715,834.1223681260117,857.907373319292,858.80871726933,858.5841856051478
1608174915715,851.1644889553919,867.9824944730508,866.2200159274341,837.8652525631717
1608174915715,841.619793830631,851.5506518312457,854.1416172286191,825.5556635585041
1608174915715,840.0763915150372,867.5927503628128,861.4729332078125,807.2449392562868
1608174915755,823.591616144641,881.4833043120994,870.9079992368531,814.6519557420918
1608174915755,799.2346906304442,866.7467076467766,865.3481942384481,855.5572761395352
1608174915756,841.8918709613301,855.3327831373981,856.8838286352662,876.1730364997195
1608174915756,840.7360147396294,865.1447996279666,861.8328975090808,869.6537840423276
1608174915756,817.8528889105787,869.0162046390103,862.7443473719136,856.1035628433808
1608174915756,847.3080935690867,851.2588393701213,847.9978873382877,858.3250928987954
1608174915757,830.7375044990076,857.0101687691936,855.5057387080017,873.1559646197253
1608174915757,804.4568388226966,868.8165611091258,869.0812416968266,875.1474728287162
1608174915757,830.8032245172855,871.6422060954503,868.8856567265175,868.9899884066737
1608174915757,859.7027682838627,855.0347958846033,857.2744542017034,868.5455435539795
1608174915758,832.3935026063873,851.342877611248,849.8562594642324,845.3252396065149
